gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
14564	0.0	0.0	0.0	0.0	0.0
14565	0.0	0.0	0.0	0.0	0.0
14566	0.0	0.0	0.0	0.0	0.0
14567	0.0	0.36650485436893204	0.0	0.0	0.0
14568	0.06675508399646331	0.2002652519893899	0.13351016799292661	0.0	1.4005305039787799
14569	0.0	0.0	0.0	0.0	0.0
14570	0.0	0.0	0.0	0.0	0.0
14571	0.5153105861767279	0.0	0.06299212598425197	0.0	1.6701662292213473
14572	0.0	0.0	0.0	0.0	0.0
14573	0.0	0.0	0.0	0.0	0.0
14574	0.0	0.0	0.0	0.0	0.3879310344827586
14575	0.0	0.0	0.0	0.0	0.0
14576	0.0	0.0	0.0	0.0	10.328918322295806
14577	0.0	0.0	0.17091114883984154	0.0	1.5353706847764572
14578	0.0	0.0	0.0	0.0	0.0
14579	0.0	0.0	0.0	0.0	0.0
14580	0.0	0.0	0.0	0.0	0.0
14581	0.0	0.0	0.0	0.0	0.0
14582	0.0	0.0	0.0	0.0	0.0
14583	0.0	0.0	0.0	0.0	0.7197346600331676
14584	0.0	0.0	0.0	0.0	6.8274231678487
14585	0.0	0.0	2.237037037037037	0.0	4.242592592592593
14586	0.0	0.0	0.0	0.0	0.2391132224861441
14587	0.0	0.0	0.11787665886026542	0.23185011709601874	0.23575331772053085
14588	0.0	0.0	0.0	0.0	0.5992063492063492
14589	0.0	0.0	0.0	0.0	1.1796875
14590	0.0	0.0	0.0	0.0	0.0
14591	0.0	0.0	0.0	0.0	0.4467455621301775
14592	0.0	0.0	0.0	0.0	0.0
14593	0.819672131147541	0.5500910746812386	1.650273224043716	0.0	1.9253187613843352
14594	0.0	0.0	0.0	0.0	0.0
14595	0.12187247780468119	0.0	0.0	0.12187247780468119	0.11864406779661017
14596	0.0	0.0	0.0	0.0	0.0
14597	0.0	0.0	0.0	0.0	0.0
14598	0.0	0.0	0.0	0.0	0.0
14599	0.0	0.0	0.0	0.13159041394335513	0.5263616557734205
14600	0.0	0.0	0.0	0.0	0.0
14601	0.0	0.0	0.0	0.0	0.0
14602	0.0	0.0	0.0	0.0	0.0
14603	0.0	0.0	0.0	0.0	0.0
14604	0.0	0.0	0.0	0.0	0.0
14605	0.0	0.0	0.0	0.0	0.0
14606	0.0	0.0	0.0	0.0	0.0
14607	0.0	0.0	0.0	0.0	0.0
14608	0.0	0.0	0.0	0.0	0.0
14609	0.0	0.0	0.0	0.0	0.0
14610	0.0	0.0	0.0	0.0	0.0
14611	0.0	0.0	0.0	0.0	0.0
14612	0.0	0.0	0.0	0.0	0.0
14613	0.0	0.0	0.0	0.0	0.0
14614	0.0	0.0	0.0	0.0	0.0
14615	0.0	0.0	0.0	0.0	0.0
14616	0.0	0.0	0.0	0.0	0.0
14617	0.0	0.0	0.0	0.0	0.0
14618	0.0	0.0	0.0	0.0	0.0
14619	0.0	0.0	0.0	0.0	0.0
14620	0.0	0.0	0.0	0.0	0.0
14621	0.0	0.0	0.0	0.0	0.0
14622	0.0	0.0	0.0	0.0	0.0
14623	0.0	0.0	0.0	0.0	0.0
14624	0.0	0.0	0.0	0.0	0.0
14625	0.0	0.0	0.0	0.0	0.0
14626	0.0	0.0	0.0	0.0	0.0
14627	0.0	0.0	0.0	0.0	0.0
14628	0.0	0.0	0.0	0.0	0.0
14629	0.0	0.0	0.0	0.0	0.0
14630	0.0	0.0	0.0	0.0	0.0
14631	0.0	0.0	0.0	0.0	0.0
14632	0.0	0.0	0.0	0.0	0.0
14633	0.0	0.0	0.0	0.0	0.0
14634	0.0	0.0	0.0	0.0	0.0
14635	0.0	0.0	0.0	0.0	0.0
14636	0.0	0.0	0.0	0.0	0.0
14637	0.0	0.0	0.0	0.0	0.0
14638	0.0	0.0	0.0	0.0	0.0
14639	0.0	0.0	0.0	0.0	0.0
14640	0.0	0.0	0.0	0.0	0.0
14641	0.0	0.0	0.0	0.0	0.0
14642	0.0	0.0	0.0	0.0	0.0
14643	0.0	0.0	0.0	0.0	0.0
14644	0.0	0.0	0.0	0.0	0.0
14645	0.0	0.0	0.0	0.0	0.0
14646	0.0	0.0	0.0	0.0	0.0
14647	0.0	0.0	0.0	0.0	0.0
14648	0.0	0.0	0.0	0.0	0.0
14649	0.0	0.0	0.0	0.0	0.0
14650	0.0	0.0	0.0	0.0	0.0
14651	0.0	0.0	0.0	0.0	0.0
14652	0.0	0.0	0.0	0.0	0.0
14653	0.0	0.0	0.0	0.0	0.0
14654	0.0	0.0	0.0	0.0	0.0
14655	0.0	0.0	0.0	0.0	0.0
14656	0.0	0.0	0.0	0.0	0.0
14657	0.0	0.0	0.0	0.0	0.0
14658	0.0	0.0	0.0	0.0	0.0
14659	0.0	0.0	0.0	0.0	0.0
14660	0.0	0.0	0.0	0.0	0.0
14661	0.0	0.0	0.0	0.0	0.0
14662	0.0	0.0	0.0	0.0	0.0
14663	0.0	0.0	0.0	0.0	0.0
14664	0.0	0.0	0.0	0.0	0.0
14665	0.0	0.0	0.0	0.0	0.0
14666	0.0	0.0	0.0	0.0	0.0
14667	0.0	0.0	0.0	0.0	0.0
14668	0.0	0.0	0.0	0.0	0.0
14669	0.0	0.0	0.0	0.0	0.0
