gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
106506	0.0	0.0	0.0	0.0	0.0
106507	0.0	0.0	0.0	0.0	0.30691056910569103
106508	0.2876190476190476	0.4038095238095238	0.3980952380952381	0.3961904761904762	0.2876190476190476
106509	0.0	0.0	0.0	0.0	0.0
106510	0.0	0.0	0.0	0.0	0.0
106511	0.0	0.0	0.0	0.0	0.0
106512	0.0	0.0	0.0	0.0	0.0
106513	0.0	0.0	0.0	0.0	0.0
106514	0.0	0.0	0.0	0.0	0.0
106515	0.0	0.0	0.0	0.0	0.0
106516	0.5017921146953405	0.4362519201228879	0.5360983102918587	0.5145929339477726	0.4500768049155146
106517	0.0	0.0	0.0	0.0	0.0
106518	0.0	0.0	0.0	0.0	0.0
106519	0.0	0.0	0.0	0.0	0.0
106520	0.0	0.0	0.0	0.0	0.0
106521	0.0	0.0	0.0	0.0	0.0
106522	0.0	0.15439672801635992	0.0	0.0	0.0
106523	0.0	0.16712834718374883	0.15327793167128348	0.0	0.20221606648199447
106524	0.0	0.0	0.0	0.0	0.0
106525	0.0	0.0	0.0	0.0	0.0
106526	0.0	0.0	0.0	0.0	0.0
106527	0.0	0.0	0.0	0.0	0.0
106528	0.12385702410640066	0.12385702410640066	0.1596009975062344	0.12635078969243557	0.12468827930174564
106530	0.0	0.0	0.0	0.0	0.0
106531	0.0	0.0	0.0	0.0	0.0
106532	0.0	0.0	0.09698137443802184	0.0	0.0
106533	0.0	0.0	0.0	0.0	0.0
106534	0.0	0.0	0.0	0.0	0.0
106535	0.0	0.0	0.0	0.0	0.0
106536	0.0	0.0	0.0	0.0	0.0
106537	0.0	0.0	0.0	0.0	0.0
106538	0.0	0.0	0.0	0.0	0.0
106539	0.27467811158798283	0.21602288984263232	0.22317596566523606	0.26180257510729615	0.0
106540	0.0	0.0	0.0	0.0	0.0
106541	0.0	0.0	0.0	0.0	0.0
106542	0.0	0.0	0.0	0.0	0.0
106543	0.0	0.0	0.0	0.0	0.0
106544	0.0	0.0	0.0	0.0	0.0
106545	0.0	0.0	0.0	0.0	0.0
