gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
106044	0.0	0.0	0.0	0.0	0.0
106045	0.0	0.0	0.0	0.0	0.0
106046	0.0	0.0	0.0	0.0	0.0
106047	0.0	0.0	0.0	0.0	0.0
106048	0.0	0.0	0.0	0.0	0.0
106049	0.0	0.0	0.0	0.0	0.0
106050	0.0	0.0	0.0	0.0	0.0
106051	0.0	0.0	0.0	0.0	0.0
106052	0.5992063492063492	0.0	0.0	0.0	0.0
106053	0.0	0.0	0.0	0.0	0.0
106054	0.0	0.0	0.0	0.0	0.0
106055	0.0	0.0	0.0	0.0	0.0
106056	0.0	0.0	0.0	0.0	0.0
106057	0.0	0.0	0.0	0.0	0.0
106058	0.0	0.0	0.0	0.0	0.0
106059	0.0	0.0	0.0	0.0	0.0
106060	0.0	0.0	0.0	0.0	0.0
106061	0.0	0.0	0.0	0.0	0.0
106062	0.0	0.0	0.0	0.0	0.0
106063	0.0	0.0	0.0	0.0	0.0
106064	0.0	0.0	0.0	0.0	0.0
106065	0.0	0.0	0.0	0.0	0.0
106066	0.0	0.0	0.0	0.0	0.0
106067	0.0	0.0	0.0	0.0	0.0
106068	0.0	0.0	0.0	0.0	0.0
106069	0.0	0.0	0.0	0.0	0.0
106070	0.0	0.0	0.0	0.0	0.0
106071	0.0	0.0	0.5412186379928315	0.36081242532855434	0.18040621266427717
106072	0.0	0.0	0.0	0.0	0.0
106073	0.0	0.0	0.0	0.0	0.0
106074	0.0	0.0	0.0	0.0	0.0
106075	0.0	0.0	0.0	0.0	0.0
106076	0.0	0.0	0.0	0.0	0.0
106077	0.0	0.0	0.0	0.0	0.0
106078	3.9367253750815396	1.9699934768427918	1.3718199608610568	1.8714938030006523	6.106327462491846
106079	0.0	0.0	0.0	0.0	0.0
106080	0.0	0.0	0.0	0.0	0.0
106081	0.0	0.0	0.0	0.0	0.0
106082	0.0	0.0	0.0	0.0	0.0
106083	0.0	0.3282608695652174	0.0	0.3282608695652174	0.43768115942028984
106084	0.0	0.0	0.0	0.0	0.0
106085	0.0	0.0	0.0	0.0	0.0
106086	0.0	0.0	0.0	0.0	0.0
106087	0.0	0.15828092243186584	0.0	0.7914046121593291	0.15828092243186584
106088	0.0	0.0	0.0	0.5354609929078015	0.0
106089	0.0	0.0	0.0	0.0	0.0
106090	3.2659033078880406	0.960559796437659	0.0	0.7684478371501272	0.1921119592875318
106091	0.0	0.0	0.0	0.0	0.0
106092	0.0	0.0	0.0	0.0	0.0
106093	0.0	0.0	0.0	0.0	0.0
106094	0.0	0.0	0.0	0.0	0.0
106095	0.0	0.0	0.0	0.0	0.0
106096	0.0	0.0	0.0	0.0	0.0
106097	0.0	0.0	0.0	0.0	0.0
106098	0.0	0.0	0.0	0.0	0.0
106099	0.0	0.0	0.0	0.0	0.0
106100	0.0	0.0	0.0	0.0	0.0
106101	0.0	0.0	0.0	0.0	0.0
106102	0.0	0.0	0.0	0.0	0.0
106103	0.0	0.0	0.0	0.0	0.0
106104	0.0	0.0	0.0	0.0	0.0
106105	0.0	0.0	0.0	0.0	0.0
106106	0.0	0.0	0.0	0.0	0.0
106107	0.0	0.0	0.0	0.0	0.0
106108	0.0	0.0	0.0	0.0	0.0
106109	0.0	0.0	0.0	0.0	0.0
106110	0.0	0.0	0.0	0.0	0.0
106111	0.0	0.0	0.0	0.0	0.0
106112	0.0	0.0	0.0	0.0	0.0
106113	2.1339506172839506	2.5037037037037035	0.09320987654320988	1.3907407407407408	2.787037037037037
106114	0.0	0.0	0.0	0.0	0.0
106115	0.0	0.0	0.0	0.0	0.0
106116	0.0	0.0	0.0	0.0	0.0
106117	0.0	0.0	0.0	0.0	0.0
106118	0.0	0.0	0.0	0.0	0.0
106119	0.0	0.0	0.0	0.0	0.0
106120	0.0	0.0	0.0	0.0	0.0
106121	0.0	0.0	0.0	0.0	0.0
106122	0.0	0.0	0.0	0.0	0.0
106123	0.0	0.0	0.0	0.0	0.0
106124	0.0	0.0	0.0	0.0	0.0
106125	0.0	0.0	0.0	0.0	0.0
106126	0.0	0.0	0.0	0.0	0.0
106127	0.0	0.0	0.0	0.0	0.0
106128	0.0	0.0	0.0	0.0	0.0
106129	0.0	0.0	0.0	0.0	0.0
106130	0.0	0.0	0.0	0.0	0.0
106131	0.0	0.0	0.0	0.0	0.0
106132	0.0	0.0	0.0	0.0	0.0
106133	0.0	0.0	0.0	0.0	0.0
106134	0.0	0.0	0.0	0.0	0.13006029285099052
106135	0.0	0.0	0.0	0.0	0.0
106136	0.0	0.0	0.0	0.0	0.0
106137	0.0	0.0	0.0	0.0	0.0
106138	0.0	0.0	0.0	0.0	0.0
106139	0.0	0.0	0.0	0.0	0.0
106140	0.09908136482939632	0.0	0.19160104986876642	0.0	0.0
106141	0.0	0.0	0.0	0.0	0.0
106142	0.0	0.0	0.0	0.0	0.0
106143	0.0	0.0	0.0	0.0	0.0
106144	0.0	0.0	0.0	0.0	0.0
106145	0.0	0.0	0.0	0.0	0.0
106146	0.0	0.0	0.0	0.0	0.0
106147	0.0	0.0	0.0	0.0	0.0
106148	0.0	0.0	0.0	0.0	0.0
106149	0.0	0.0	0.0	0.0	0.0
106150	0.0	0.0	0.0	0.0	0.0
106151	0.0	0.0	0.0	0.0	0.0
106152	0.0	0.0	0.0	0.0	0.0
106153	0.0	0.0	0.0	0.0	0.0
106154	0.0	0.0	0.0	0.0	0.0
106155	0.0	0.0	0.0	0.0	0.0
106156	0.0	0.0	0.0	0.0	0.0
106157	0.0	0.0	0.0	0.0	0.0
106158	0.0	0.0	0.0	0.0	0.0
106159	0.0	0.0	0.0	0.0	0.0
106160	0.0	0.0	0.0	0.0	0.0
106161	0.0	0.0	0.0	0.0	0.0
106162	0.0	0.0	0.0	0.0	0.0
106163	0.0	0.0	0.0	0.0	0.0
106164	0.0	0.0	0.0	0.0	0.0
106165	0.0	0.0	0.0	0.0	0.0
106166	0.0	0.0	0.0	0.0	0.0
106167	0.0	0.0	0.0	0.0	0.0
106168	0.0	0.0	0.0	0.0	0.0
106169	0.0	0.0	0.0	0.0	0.0
106170	0.0	0.0	0.0	0.0	0.0
106171	0.0	0.0	0.0	0.08237861429350792	0.23404255319148937
106172	0.0	0.0	0.0	0.0	0.0
106173	0.0	0.0	0.0	0.0	0.0
106174	0.0	0.0	0.0	0.0	0.0
106175	0.0	0.0	0.0	0.0	0.0
106176	0.0	0.0	0.0	0.0	0.0
106179	0.0	0.0	0.0	0.0	0.0
106180	0.0	0.0	0.0	0.0	0.0
106181	0.0	0.0	0.0	0.0	0.0
106182	0.0	0.0	0.0	0.0	0.0
106183	0.0	0.0	0.0	0.0	0.0
106184	0.0	0.0	0.0	0.0	0.0
106185	0.0	0.0	0.0	0.0	0.0
106186	0.0	0.0	0.0	0.0	0.0
106187	0.0	0.0	0.0	0.0	0.0
106188	0.0	0.0	0.0	0.0	0.0
106189	0.0	0.0	0.0	0.0	0.0
106190	0.0	0.0	0.0	0.0	0.0
106191	0.0	0.0	0.0	0.0	0.0
106192	0.0	0.0	0.0	0.0	0.0
106193	0.0	0.0	0.0	0.0	0.0
106194	0.0	0.0	0.0	0.0	0.0
106195	0.0	0.0	0.0	0.0	0.0
106196	0.0	0.0	0.0	0.0	0.0
106197	0.0	0.0	0.0	0.0	0.0
106198	0.0	0.0	0.0	0.0	0.0
106199	0.0	0.0	0.0	0.0	0.0
106200	0.0	0.0	0.0	0.0	0.0
106201	0.0	0.0	0.0	0.0	0.0
106202	0.0	0.0	0.0	0.0	0.0
106203	0.0	0.0	0.0	0.0	0.0
106204	0.0	0.0	0.0	0.0	0.0
106205	0.0	0.0	0.0	0.0	0.0
106206	0.0	0.0	0.0	0.0	0.0
106207	0.0	0.0	0.0	0.0	0.0
106208	0.0	0.0	0.0	0.0	0.0
106209	0.0	0.0	0.0	0.0	0.0
106210	0.0	0.0	0.0	0.0	0.0
106211	0.0	0.0	0.0	0.0	0.0
106212	0.0	0.0	0.0	0.0	0.0
106213	0.0	0.0	0.0	0.0	0.0
106214	0.0	0.0	0.0	0.0	0.0
106215	0.0	0.0	0.0	0.0	0.0
106216	0.0	0.0	0.0	0.0	0.0
106217	0.0	0.0	0.0	0.0	0.0
106218	0.0	0.0	0.0	0.08416945373467112	0.25139353400222963
106219	0.0	0.0	0.0	0.0	0.0
106220	0.0	0.0	0.0	0.0	0.0
106221	0.0	0.0	0.0	0.0	0.0
106222	0.0	0.0	0.0	0.0	0.0
106223	0.0	0.0	0.0	0.0	0.0
106224	0.0	0.0	0.0	0.0	0.0
106225	0.0	0.0	0.0	0.0	0.0
106226	0.0	0.0	0.0	0.0	0.0
106227	0.0	0.12972508591065293	0.0	0.0	0.12972508591065293
106228	0.0	0.0	0.0	0.18105515587529977	0.0
106229	0.5340501792114696	0.0	0.0	0.0	0.5412186379928315
106230	0.0	0.0	0.0	0.0	0.0
106231	0.0	0.0	0.0	0.0	0.0
106232	0.0	0.0	0.0	0.0	0.0
106233	0.0	0.0	0.0	0.0	0.0
106234	0.0	0.0	0.0	0.0	0.0
106235	0.0	0.0	0.0	0.0	0.0
106236	0.0	0.0	0.0	0.0	0.0
106237	0.0	0.0	0.0	0.0	0.0
106238	0.0	0.0	0.0	0.0	0.0
106239	0.0	0.0	0.0	0.0	0.0
106240	0.0	0.0	0.0	0.0	0.0
106241	0.0	0.0	0.0	0.0	0.0
106242	0.0	0.0	0.0	0.0	0.0
106243	0.0	0.0	0.0	0.0	0.0
106244	0.09849967384213959	0.0	0.39399869536855836	0.0	0.09849967384213959
106245	0.0	0.0	0.0	0.0	0.0
106246	0.0	0.0	0.0	0.0	0.0
106247	0.0	0.0	0.0	0.0	0.0
106248	0.0	0.0	0.0	0.0	0.0
106249	0.0	0.0	0.0	0.0	0.0
106250	0.0	0.0	0.0	0.0	0.0
106251	0.0	0.0	0.0	0.0	0.2529313232830821
106252	0.0	0.0	0.0	0.0	0.0
106253	0.0	0.0	0.0	0.0	0.0
106254	0.0	0.0	0.0	0.0	0.0
106255	0.0	0.0	0.0	0.0	0.0
106256	0.0	0.0	0.0	0.0	0.0
106257	0.0	0.0	0.0	0.0	0.0
106258	0.0	0.0	0.0	0.0	0.0
106259	0.0	0.0	0.0	0.0	0.0
106260	0.33483483483483484	0.0	0.22672672672672672	0.0	0.11336336336336336
106261	0.0	0.2010688042752171	0.1008684034736139	0.0	0.09218436873747494
106262	0.0	0.0	0.0	0.0	0.0
106263	0.0	0.0	0.0	0.0	0.0
106264	0.0	0.0	0.0	0.0	0.0
106265	0.0	0.0	0.0	0.0	0.0
106266	0.0	0.0	0.0	0.0	0.0
106267	0.0	0.0	0.0	0.0	0.0
106268	0.0	0.0	0.0	0.0	0.0
106269	0.0	0.0	0.0	0.0	0.0
106270	0.0	0.0	0.0	0.0	0.0
106271	0.0	0.0	0.0	0.0	0.0
106272	0.0	0.0	0.0	0.0	0.0
106273	0.11210096510764662	0.0	0.0	0.0	0.896807720861173
106274	0.0	0.0	0.0	0.0	0.0
106275	0.0	0.0	0.0	0.0	0.0
106276	0.0	0.0	0.0	0.0	0.0
106277	1.3885057471264368	0.0	0.0	0.0	0.0
106278	0.0	0.0	0.0	0.0	0.0
106279	0.0	0.0	0.0	0.0	0.0
106280	0.296078431372549	0.0	0.0	0.19738562091503267	0.296078431372549
106281	0.0	0.0	0.0	0.0	0.0
106282	0.0	0.0	0.0	0.0	0.20502376103190767
106283	0.0	0.0	0.0	0.0	0.0
106284	0.0	0.0	0.0	0.0	0.0
106285	0.0	0.0	0.0	0.0	0.0
106286	0.3694852941176471	0.09252450980392157	0.0	0.0	0.09252450980392157
106287	0.0	0.0	0.0	0.0	0.0
106288	0.0	0.0	0.0	0.0	0.0
106289	0.0	0.0	0.0	0.0	0.0
106290	0.0	0.0	0.0	0.0	0.0
106291	0.0	0.0	0.0	0.0	0.0
106292	0.0	0.0	0.0	0.0	0.0
106293	0.0	0.0	0.0	0.0	0.0
106294	0.0	0.0	0.0	0.0	0.0
106295	0.0	0.0	0.0	0.0	0.0
106296	0.0	0.0	0.0	0.0	0.0
106297	0.0	0.0	0.0	0.0	0.0
106298	0.0	0.0	0.0	0.0	0.0
106299	0.0	0.0	0.0	0.0	0.0
106300	0.0	0.0	0.0	0.0	0.0
106301	0.0	0.0	0.0	0.0	0.0
106302	0.0	0.0	0.0	0.0	0.0
106303	0.0	0.0	0.0	0.0	0.0
106304	0.0	0.0	0.0	0.0	0.0
106305	0.0	0.0	0.0	0.0	0.0
106306	0.0	0.0	0.0	0.0	0.0
106307	0.0	0.0	0.0	0.0	0.0
106308	0.0	0.0	0.0	0.0	0.0
106309	0.0	0.0	0.0	0.0	0.0
106310	0.5608170844939647	0.14020427112349118	0.0	0.0	0.4206128133704735
106311	0.0	0.0	0.0	0.0	0.0
106312	0.0	0.0	0.0	0.0	0.0
106313	0.0	0.0	0.0	0.0	0.0
106314	0.0646127513906718	0.2584510055626872	0.1292255027813436	0.5815147625160462	0.7753530166880617
106315	0.0	0.0	0.0	0.0	0.0
106316	0.0	0.0	0.0	0.0	0.0
106317	0.0	0.0	0.0	0.0	0.0
106318	0.0	0.0	0.0	0.0	0.0
106319	0.0	0.0	0.0	0.0	0.0
106320	0.0	0.0	0.0	0.0	0.0
106321	0.0	0.0	0.0	0.0	0.0
106322	0.0	0.0	0.0	0.0	0.0
106323	0.0	0.0	0.26702033598585323	0.0	0.667550839964633
106324	1.881619937694704	0.0	0.0	0.0	0.0
106325	0.0	0.0	0.0	0.0	0.0
106326	0.0	0.0	0.0	0.0	0.0
106327	0.0	0.0	0.0	0.0	0.0
106328	0.0	0.0	0.0	0.0	0.0
106329	0.0	0.0	0.0	0.0	0.0
106330	0.0	0.0	0.0	0.0	0.0
106331	0.0	0.0	0.0	0.0	0.0
106332	0.0	0.0	0.0	0.0	0.0
106333	0.0	0.0	0.0	0.0	0.0
106334	0.0	0.0	0.0	0.0	0.0
106335	0.0	0.0	0.0	0.0	0.0
106336	0.0	0.0	0.0	0.0	0.0
106337	0.0	0.0	0.0	0.0	0.0
106338	0.0	0.0	0.0	0.0	0.0
106339	0.0	0.0	0.0	0.0	0.0
106340	0.0	0.0	0.0	0.0	0.0
106341	0.24733824733824733	0.742014742014742	0.4914004914004914	0.0	0.8452088452088452
106342	0.0	0.0	0.0	0.0	0.0
