gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
21482	0.0	0.0	0.0	0.0	0.0
21483	0.0	0.0	0.0	0.0	0.0
21484	0.0	0.0	0.0	0.0	0.0
21485	0.0	0.0	0.0	0.0	0.0
21486	0.0	0.0	0.0	0.0	0.0
21487	0.0	0.0	0.0	0.0	0.0
21488	0.0	0.0	0.0	0.0	0.0
21489	0.0	0.0	0.0	0.0	0.0
21490	0.0	0.0	0.0	0.0	0.0
21491	0.0	0.0	0.0	0.0	0.0
21492	0.0	0.0	0.0	0.0	0.0
21493	0.0	0.0	0.0	0.0	0.0
21494	0.0	0.0	0.0	0.0	0.0
21495	0.0	0.0	0.0	0.0	0.0
21496	0.0	0.0	0.0	0.0	0.0
21497	0.0	0.0	0.0	0.0	0.0
21498	0.0	0.0	0.0	0.0	0.0
21499	0.0	0.0	0.0	0.0	0.0
21500	0.0	0.0	0.0	0.0	0.0
21501	0.0	0.0	0.0	0.0	0.0
21502	0.0	0.0	0.0	0.0	0.0
21503	0.0	0.0	0.0	0.0	0.0
21504	0.0	0.0	0.0	0.0	0.0
21505	0.0	0.0	0.0	0.0	0.0
21506	0.0	0.0	0.0	0.0	0.0
21507	0.0	0.0	0.0	0.0	0.0
21508	0.0	0.0	0.0	0.0	0.0
21509	0.0	0.0	0.0	0.0	0.0
21510	0.0	0.0	0.0	0.0	0.0
21511	0.0	0.0	0.0	0.0	0.0
21512	0.0	0.0	0.0	0.0	0.0
21513	0.0	0.15789473684210525	0.15273477812177502	0.0	0.0
21514	0.33142493638676845	0.38994910941475824	0.20674300254452926	0.3880407124681934	0.3320610687022901
21515	0.0	0.0	0.0	0.0	0.0
21516	0.0	0.0	0.0	0.0	0.0
21517	0.0	0.0	0.0	0.0	0.0
21518	0.0	0.0	0.0	0.0	0.0
21519	0.0	0.0	0.0	0.0	0.0
21520	0.0	0.0	0.0	0.0	0.0
21521	0.0	0.0	0.0	0.0	0.0
21522	0.0	0.0	0.0	0.0	0.0
21523	0.0	0.0	0.0	0.0	0.0
21524	0.0	0.0	0.0	0.18851435705368288	0.0
21525	0.0	0.0	0.0	0.0	0.0
21526	0.0	0.0	0.0	0.0	0.0
21527	0.0	0.0	0.0	0.0	0.0
21528	0.0	0.0	0.0	0.0	0.0
21529	0.0	0.0	0.0	0.0	0.0
21530	0.0	0.0	0.0	0.0	0.0
21531	0.0	0.0	0.0	0.0	0.0
21532	0.0	0.0	0.0	0.0	0.0
21533	0.0	0.0	0.0	0.0	0.0
21534	0.0	0.0	0.0	0.0	0.0
21535	0.0	0.0	0.0	0.0	0.0
21536	0.0	0.0	0.0	0.0	0.0
21537	0.0	0.0	0.0	0.0	0.0
21538	0.0	0.0	0.0	0.0	0.0
21539	0.0	0.0	0.0	0.0	0.0
21540	0.0	0.0	0.0	0.0	0.0
21541	0.0	0.0	0.0	0.0	0.0
21542	0.0	0.0	0.0	0.0	0.0
21543	0.0	0.0	0.0	0.0	0.0
21544	0.0	0.0	0.0	0.0	0.0
21545	0.0	0.0	0.0	0.0	0.0
21546	0.0	0.0	0.0	0.0	0.0
21547	0.09900990099009901	0.0	0.0	0.0	0.0
21548	0.0	0.0	0.0	0.0	0.0
21549	0.0	0.0	0.0	0.0	0.0
21550	0.0	0.0	0.0	0.0	0.0
21551	0.16206261510128914	0.14241866175567833	0.3069367710251688	0.1921424186617557	0.27931246163290363
21552	0.0	0.0	0.0	0.0	0.0
21553	0.0	0.0	0.0	0.0	0.0
21554	0.0	0.0	0.0	0.0	0.0
21555	0.0	0.0	0.0	0.0	0.0
21556	0.0	0.0	0.0	0.0	0.0
21557	0.0	0.0	0.0	0.0	0.0
21558	0.0	0.0	0.0	0.0	0.0
21559	0.0	0.0	0.0	0.0	0.0
21560	0.0	0.0	0.0	0.0	0.0
21561	0.0	0.0	0.0	0.0	0.0
21562	0.0	0.0	0.0	0.0	0.0
21563	0.0	0.0	0.0	0.0	0.0
21564	0.0	0.0	0.0	0.0	0.0
21565	0.0	0.0	0.0	0.0	0.0
21566	0.0	0.0	0.0	0.0	0.0
21567	0.0	0.0	0.0	0.0	0.0
21568	0.5170821791320406	0.33887349953831947	0.29547553093259465	0.31486611265004616	0.2566943674976916
21569	0.0	0.0	0.0	0.0	0.0
21570	0.0	0.0	0.0	0.0	0.0
21571	0.0	0.0	0.0	0.0	0.0
21572	0.0	0.0	0.0	0.0	0.0
21573	0.0	0.0	0.0	0.0	0.0
21574	0.0	0.0	0.0	0.0	0.0
21575	0.0	0.0	0.0	0.0	0.0
21576	0.0	0.0	0.0	0.0	0.0
21577	0.0	0.0	0.0	0.0	0.0
21578	0.0	0.0	0.0	0.0	0.0
21579	0.0	0.0	0.0	0.0	0.0
21580	0.0	0.0	0.0	0.0	0.0
21581	0.0	0.0	0.0	0.0	0.0
21582	0.0	0.0	0.0	0.0	0.0
21583	0.0	0.0	0.28825136612021857	0.0	0.0
21584	0.0	0.0	0.0	0.0	0.0
21585	0.0	0.0	0.0	0.0	0.0
21586	0.0	0.0	0.0	0.0	0.0
21587	0.0	0.0	0.0	0.0	0.0
21588	0.3924914675767918	0.3966628744785741	0.3215775502464922	0.39969662495259767	0.4402730375426621
21589	0.18302018093249825	0.20807237299930412	0.15379262352122477	0.18441196938065413	0.16562282533054976
21590	0.0	0.0	0.0	0.0	0.0
21591	0.0	0.0	0.0	0.0	0.0
21592	0.0	0.0	0.0	0.0	0.0
21593	0.0	0.0	0.0	0.0	0.0
21594	0.0	0.0	0.0	0.0	0.0
21595	0.0	0.0	0.0	0.0	0.0
21596	0.0	0.0	0.0	0.0	0.0
21597	0.0	0.0	0.0	0.0	0.11705426356589148
21598	0.34953703703703703	0.0	0.0	0.34953703703703703	0.0
21599	0.19223985890652556	0.0	0.0	0.0	0.0
21600	0.0	0.0	0.0	0.0	0.0
21601	0.0	0.0	0.0	0.0	0.0
21602	0.0	0.0	0.0	0.0	0.0
