gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
99155	0.1823671497584541	0.1823671497584541	0.0	0.0	0.0
99156	0.0	0.0	0.0	0.0	0.0
99157	0.0	0.0	0.0	0.0	0.0
99158	0.0	0.0	0.0	0.0	0.0
99159	0.0	0.0	0.0	0.0	0.0
99160	0.1479944674965422	0.0	0.0	0.0	0.0
99161	0.0	0.0	0.0	0.0	0.0
99162	0.0	0.0	0.0	0.0	0.0
99163	0.0	0.0	0.0	0.0	0.0
99164	0.0	0.0	0.0	0.0	0.0
99165	0.0	0.0	0.0	0.0	0.0
99166	0.0	0.0	0.0	0.0	0.0
99167	0.0	0.0	0.0	0.0	0.0
99168	0.0	0.0	0.0	0.0	0.0
99169	0.0	0.0	0.0	0.0	0.0
99170	0.0	0.0	0.0	0.0	0.0
99171	0.0	0.0	0.0	0.0	0.0
99172	0.0	0.0	0.0	0.0	0.0
99173	0.0	0.0	0.0	0.0	0.0
99174	0.0	0.0	0.0	0.0	0.0
