gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
15891	0.0	0.0	0.0	0.0	0.0
15892	0.0	0.0	0.0	0.0	0.0
15893	0.18490566037735848	0.0949685534591195	0.0	0.22138364779874214	0.0949685534591195
15894	0.0	0.0	0.0	0.0	0.0
15895	0.0	0.0	0.0	0.0	0.0
15896	0.0	0.0	0.0	0.0	0.0
15897	0.0	0.0	0.0	0.0	0.0
15898	0.0	0.0	0.0	0.0	0.0
15899	0.0	0.0	0.0	0.0	0.0
15900	0.0	0.0	0.0	0.0	0.0
15901	0.0	0.0	0.0	0.0	0.0
15902	0.0	0.0	0.0	0.0	0.0
15903	0.0	0.0	0.0	0.0	0.0
15904	0.0	0.3464052287581699	0.0	0.0	0.3289760348583878
15905	0.0	0.0	0.0	0.0	0.0
15906	0.0	0.0	0.0	0.0	0.0
15907	0.2504145936981758	0.0	0.0	0.0	0.0
15908	0.0	0.0	0.0	0.0	0.0
15909	0.0	0.0	0.0	0.0	0.0
15910	0.0	0.0	0.0	0.0	0.0
15911	0.0	0.0	0.0	0.0	0.0
15912	0.0	0.0	0.0	0.0	0.162891046386192
15913	0.0	0.0	0.0	0.0	0.0
15914	0.0	0.0	0.0	0.0	0.0
15915	0.0	0.0	0.0	0.0	0.0
15916	0.0	0.0	0.0	0.0	0.0
15917	0.0	0.0	0.0	0.0	0.0
15918	0.0	0.0	0.0	0.0	0.0
15919	0.0	0.0	0.0	0.0	0.0
15920	0.0	0.0	0.0	0.0	0.0
15921	0.0	0.0	0.0	0.0	0.0
15922	0.0	0.0	0.0	0.0	0.0
15923	0.0	0.0	0.0	0.0	0.0
15924	0.0	0.0	0.0	0.0	0.0
15925	0.0	0.0	0.0	0.0	0.0
15926	0.0	0.0	0.0	0.0	0.12093308778391651
15927	0.0	0.0	0.0	0.0	0.0
15928	0.0	0.0	0.0	0.0	0.0
15929	0.0	0.0	0.0	0.0	0.0
15930	0.0	0.0	0.0	0.0	0.0
15931	0.0	0.0	0.0	0.0	0.0
15932	0.0	0.0	0.0	0.0	0.0
15933	0.0	0.0	0.0	0.0	0.0
15934	0.0	0.0	0.0	0.0	0.0
15935	0.0	0.0	0.0	0.0	0.0
15936	0.0	0.0	0.0	0.0	0.0
15937	0.0	0.0	0.0	0.0	0.0
15938	0.0	0.0	0.0	0.0	0.0
15939	0.0	0.0	0.0	0.0	0.0
15940	0.0	0.0	0.0	0.0	0.0
15941	0.0	0.0	0.0	0.0	0.0
15942	0.0	0.0	0.0	0.0	0.0
15943	0.0	0.0	0.0	0.0	0.0
15944	0.0	0.0	0.0	0.0	0.0
15945	0.0	0.0	0.0	0.0	0.0
15946	0.0	0.0	0.0	0.0	0.0
15947	0.0	0.0	0.0	0.0	0.0
15948	0.0	0.0	0.0	0.0	0.0
15949	0.0	0.0	0.0	0.0	0.0
15950	0.0	0.0	0.0	0.0	0.0
15951	0.0	0.0	0.0	0.0	0.0
15952	0.0	0.0	0.0	0.0	0.0
15953	0.0	0.0	0.0	0.0	0.0
15954	0.0	0.0	0.0	0.0	0.0
15955	0.0	0.0	0.0	0.0	0.0
15956	0.0	0.0	0.0	0.0	0.0
15957	0.0	0.0	0.0	0.0	0.0
15958	0.0	0.0	0.0	0.0	0.0
15959	0.0	0.0	0.0	0.0	0.0
15960	0.0	0.0	0.0	0.0	0.0
15961	0.0	0.0	0.0	0.0	0.0
15962	0.0	0.0	0.0	0.0	0.0
15963	0.0	0.0	0.0	0.0	0.0
15964	0.0	0.0	0.0	0.0	0.0
15965	0.0	0.0	0.0	0.0	0.0
15966	0.0	0.0	0.0	0.0	0.0
15967	0.0	0.0	0.0	0.0	0.0
15968	0.0	0.0	0.0	0.0	0.0
15969	0.0	0.0	0.0	0.0	0.0
15970	0.0	0.0	0.0	0.0	0.0
15971	0.0	0.0	0.0	0.0	0.0
15972	0.0	0.0	0.0	0.0	0.0
15973	0.0	0.0	0.0	0.0	0.0
15974	0.0	0.0	0.0	0.0	0.0
15975	0.0	0.0	0.0	0.0	0.0
15976	0.0	0.0	0.0	0.0	0.0
15977	0.0	0.0	0.0	0.0	0.0
15978	0.0	0.0	0.0	0.0	0.0
15979	0.0	0.0	0.0	0.0	0.0
15980	0.0	0.0	0.0	0.0	0.0
15981	0.0	0.0	0.0	0.0	0.0
15982	0.0	0.0	0.0	0.0	0.0
15983	0.0	0.0	0.0	0.0	0.0
15984	0.0	0.0	0.0	0.0	0.0
15985	0.0	0.15101289134438306	0.0	0.22467771639042358	0.13812154696132597
15986	0.0	0.0	0.0	0.0	0.06542882404951371
15987	0.0	0.0	0.0	0.0	0.14724919093851133
15988	0.0	0.0	0.0	0.0	0.0
15989	0.0	0.0	0.0	0.0	0.0
15990	0.0	0.0	0.0	0.0	0.0
15991	0.0	0.0	0.0	0.0	0.0
15992	0.0	0.0	0.0	0.0	0.0
15993	0.0	0.0	0.0	0.0	0.0
15994	0.0	0.0	0.0	0.0	0.0
15995	0.0	0.0	0.0	0.0	0.0
15996	0.0	0.0	0.0	0.0	0.0
15997	0.0	0.0	0.0	0.0	0.0
15998	0.0	0.0	0.0	0.0	0.0
15999	0.0	0.0	0.0	0.0	0.0
16000	0.0	0.0	0.0	0.0	0.0
16001	0.0	0.0	0.0	0.0	0.0
16002	0.16080937167199147	0.16080937167199147	0.0	0.16080937167199147	0.0
16003	0.0	0.0	0.0	0.0	0.0
