gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
41180	0.0	0.0	0.0	0.0	0.0
41181	0.0	0.0	0.0	0.0	0.0
41182	0.0	0.0	0.0	0.0	0.0
41183	0.0	0.0	0.0	0.0	0.0
41184	0.0	0.0	0.0	0.5319148936170213	0.0
41185	0.0	0.0	0.0	0.0	0.0
41186	0.0	0.0	0.0	0.0	0.0
41187	0.0	0.0	0.0	0.0	0.0
41188	1.0880230880230881	1.0894660894660895	1.4137806637806638	2.0155122655122657	1.4707792207792207
41189	0.0	0.0	0.0	0.0	0.0
41190	0.0	0.0	0.0	0.0	0.0
41191	0.0	0.0	0.0	0.0	0.0
41192	0.0	0.0	0.0	0.0	0.0
41193	0.0	0.0	0.0	0.0	0.0
41194	0.0	0.0	0.0	0.0	0.0
41195	0.0	0.0	0.0	0.0	0.0
41196	0.0	0.0	0.0	0.0	0.0
41197	0.0	0.0	0.0	0.0	0.0
41198	0.0	0.0	0.0	0.0	0.0
41199	0.0	0.0	0.0	0.0	0.0
41200	0.0	0.0	0.0	0.0	0.0
41201	0.0	0.0	0.0	0.0	0.0
41202	0.0	0.0	0.0	0.0	0.0
41203	0.0	0.0	0.0	0.0	0.0
41204	0.0	0.0	0.0	0.0	0.0
41205	0.0	0.0	0.0	0.0	0.0
41206	0.0	0.0	0.0	0.0	0.0
41207	0.0	0.0	0.0	0.0	0.0
41208	0.0	0.0	0.0	0.0	0.0
41209	0.0	0.0	0.0	0.0	0.0
41210	0.0	0.0	0.0	0.0	0.0
41211	0.0	0.0	0.0	0.0	0.0
41212	0.0	0.0	0.0	0.0	0.0
41213	0.0	0.0	0.0	0.0	0.0
41214	0.0	0.0	0.0	0.0	0.0
41215	0.0	0.0	0.0	0.0	0.0
41216	0.0	0.0	0.0	0.0	0.0
41217	0.0	0.0	0.0	0.0	0.0
41218	0.0	0.0	0.0	0.0	0.0
41219	0.0	0.0	0.0	0.0	0.0
41220	0.0	0.0	0.0	0.0	0.0
41221	0.0	0.0	0.0	0.0	0.0
41222	0.0	0.0	0.0	0.0	0.0
41223	0.0	0.0	0.0	0.0	0.0
41224	0.0	0.0	0.0	0.0	0.0
41225	0.0	0.0	0.0	0.0	0.0
41226	0.0	0.0	0.0	0.0	0.0
41227	0.0	0.0	0.0	0.0	0.0
41228	0.0	0.0	0.0	0.0	0.0
41229	0.0	0.0	0.0	0.0	0.0
41230	0.0	0.0	0.0	0.0	0.0
41231	0.0	0.0	0.0	0.0	0.0
41232	0.0	0.0	0.0	0.0	0.0
41233	0.0	0.0	0.0	0.0	0.0
41234	0.0	0.0	0.0	0.0	0.0
41235	0.0	0.0	0.0	0.0	0.0
41236	0.0	0.0	0.0	0.0	0.0
41237	0.0	0.0	0.0	0.0	0.0
41238	0.0	0.0	0.0	0.0	0.0
41239	0.0	0.0	0.0	0.0	0.0
41240	0.0	0.0	0.0	0.0	0.0
41241	0.0	0.1446360153256705	0.289272030651341	0.0	0.7231800766283525
41242	0.0	0.0	0.0	0.0	0.0
41243	0.0	0.0	0.0	0.0	0.0
41244	0.0	0.0	0.0	0.0	0.0
41245	0.0	0.0	0.0	0.0	0.0
41246	0.0	0.0	0.0	0.0	0.0
41247	0.0	0.0	0.0	0.0	0.0
41248	0.0	0.0	0.0	0.0	0.0
41249	0.0	0.0	0.0	0.0	0.0
41250	0.0	0.0	0.0	0.0	0.0
41251	0.0	0.0	0.0	0.0	0.0
41252	0.0	0.0	0.0	0.0	0.0
41253	0.0	0.0	0.0	0.0	0.0
41254	0.0	0.0	0.0	0.0	0.0
41255	0.0	0.0	0.0	0.0	0.0
41256	0.0	0.0	0.0	0.0	0.0
41257	0.0	0.0	0.0	0.0	0.0
41258	0.0	0.0	0.0	0.0	0.0
41259	0.0	0.0	0.0	0.0	0.0
41260	0.0	0.0	0.0	0.0	0.0
41261	0.0	0.0	0.0	0.0	0.0
41262	0.0	0.0	0.0	0.0	0.0
41263	0.0	0.0	0.0	0.0	0.0
41264	0.0	0.0	0.0	0.0	0.0
41265	0.0	0.0	0.0	0.0	0.0
41266	0.1287297527706735	1.802216538789429	0.0	0.0	0.0
41267	0.0	0.0	0.0	0.0	0.0
41268	0.0	0.0	0.0	0.0	0.0
41269	0.0	0.0	0.0	0.0	0.0
41270	0.0	0.0	0.0	0.0	0.0
41271	0.0	0.0	0.0	0.0	0.0
41272	0.0	0.0	0.0	0.0	0.0
41273	0.0	0.0	0.0	0.0	0.0
41274	0.0	0.0	0.0	0.0	0.0
