gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
19846	0.0	0.0	0.0	0.0	0.0
19847	0.0	0.0	0.0	0.0	0.0
19848	0.0	0.0	0.0	0.0	0.0
19849	0.0	0.0	0.0	0.0	0.0
19850	0.0	0.0	0.0	0.0	0.0
19851	0.0	0.0	0.0	0.0	0.0
19852	0.0	0.0	0.0	0.0	0.0
19853	0.0	0.0	0.0	0.0	0.0
19854	0.0	0.0	0.0	0.0	0.0
19855	0.0	0.0	0.0	0.0	0.0
19856	0.0	0.0	0.0	0.0	0.0
19857	0.0	0.0	0.0	0.0	0.0
19858	0.0	0.0	0.0	0.0	0.0
19859	0.0	0.0	0.0	0.0	0.0
19860	0.0	0.0	0.0	0.0	0.0
19861	0.0	0.0	0.0	0.0	0.0
19862	0.0	0.0	0.0	0.0	0.0
19863	0.0	0.0	0.0	0.0	0.0
19864	0.0	0.0	0.0	0.0	0.0
19865	0.0	0.0	0.0	0.0	0.0
19866	0.0	0.0	0.0	0.0	0.0
19867	0.0	0.0	0.0	0.0	0.0
19868	0.0	0.0	0.0	0.0	0.0
19869	0.0	0.0	0.0	0.0	0.0
19870	0.0	0.0	0.0	0.0	0.0
19871	0.0	0.0	0.0	0.0	0.0
19872	0.0	0.0	0.0	0.0	0.0
19873	0.0	0.0	0.0	0.0	0.0
19874	0.0	0.0	0.0	0.0	0.0
19875	0.0	0.0	0.0	0.0	0.0
19876	0.0	0.0	0.0	0.0	0.0
19877	0.18711276332094176	0.3742255266418835	0.0	0.18711276332094176	0.0
19878	0.4514200298953662	0.0	0.0	0.0	0.0
19879	0.0	0.0	0.0	0.0	0.0
19880	0.0	0.0	0.0	0.0	0.0
19881	0.0	0.0	0.0	0.0	0.0
19882	0.0	0.0	0.0	0.0	0.0
19883	0.0	0.0	0.0	0.0	0.0
19884	0.0	0.0	0.0	0.0	0.0
19885	0.0	0.0	0.0	0.0	0.0
19886	0.0	0.0	0.0	0.0	0.0
19887	0.0	0.0	0.0	0.0	0.0
19888	0.0	0.0	0.0	0.0	0.0
19889	0.0	0.0	0.0	0.0	0.0
19890	0.0	0.0	0.0	0.0	0.0
19891	0.0	0.0	0.0	0.0	0.0
19892	0.0	0.0	0.0	0.0	0.0
19893	0.0	0.0	0.0	0.0	0.0
19894	0.0	0.0	0.0	0.0	0.0
19895	0.0	0.0	0.0	0.0	0.0
19896	0.0	0.0	0.0	0.0	0.0
19897	0.0	0.0	0.0	0.0	0.0
19898	0.0	0.0	0.0	0.0	0.0
19899	0.4748427672955975	1.139622641509434	1.0446540880503146	0.569811320754717	0.569811320754717
19900	0.0	0.0	0.0	0.0	0.0
19901	0.0	0.0	0.0	0.0	0.0
19902	0.8694817658349329	0.6762635956493922	0.5790147152911068	0.4817658349328215	0.28982725527831094
19903	0.0	0.0	0.0	0.0	0.0
19904	0.0	0.0	0.0	0.0	0.0
19905	0.0	0.0	0.0	0.0	0.0
19906	0.0	0.0	0.0	0.0	0.0
19907	0.0	0.0	0.0	0.0	0.0
19908	0.0	0.0	0.0	0.0	0.0
19909	0.0	0.0	0.0	0.0	0.0
19910	0.33114035087719296	0.0	0.0	0.0	0.0
19911	0.09830729166666667	0.19661458333333334	0.0	0.0	0.0
19912	0.0	0.0	0.0	0.0	0.0
19913	0.0	0.0	0.0	0.0	0.0
19914	0.0	0.0	0.0	0.0	0.0
19915	0.0	0.0	0.0	0.0	0.0
19916	0.0	0.0	0.0	0.0	0.0
19917	0.0	0.0	0.0	0.0	0.0
19918	0.0	0.0	0.0	0.0	0.0
19919	0.0	0.0	0.0	0.0	0.0
19920	0.0	0.0	0.0	0.0	0.0
19921	0.0	0.0	0.0	0.0	0.0
19922	0.0	0.0	0.0	0.0	0.0
19923	0.0	0.0	0.0	0.0	0.0
19924	0.0	0.0	0.0	0.0	0.0
19925	0.0	0.0	0.0	0.0	0.0
19926	0.0	0.0	0.0	0.0	0.0
19927	0.0	0.0	0.0	0.0	0.0
19928	0.0	0.0	0.0	0.0	0.0
19929	0.0	0.0	0.0	0.0	0.0
19930	0.0	0.0	0.0	0.0	0.0
19931	0.0	0.0	0.0	0.0	0.0
19932	0.0	0.0	0.0	0.0	0.0
19933	0.0	0.0	0.0	0.0	0.0
