gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
15169	0.0	0.0	0.0	0.0	0.0
15170	0.0	0.0	0.0	0.0	0.0
15171	0.0	0.0	0.0	0.0	0.0
15172	0.0	0.0	0.0	0.0	0.0
15173	0.0	0.0	0.0	0.0	0.0
15174	0.0	0.0	0.0	0.0	0.0
15175	0.0	0.0	0.0	0.0	0.0
15176	0.0	0.0	0.0	0.0	0.0
15177	0.0	0.0	0.0	0.0	0.0
15178	0.0	0.0	0.0	0.0	0.0
15179	0.0	0.0	0.0	0.0	0.0
15180	0.0	0.0	0.0	0.0	0.0
15181	0.0	0.0	0.0	0.0	0.0
15182	0.0	0.0	0.0	0.0	0.0
15183	0.0	0.0	0.0	0.0	0.0
15184	0.0	0.0	0.0	0.0	0.0
15185	0.0	0.0	0.0	0.0	0.0
15186	0.0	0.0	0.0	0.0	0.0
15187	0.0	0.0	0.0	0.0	0.0
15188	0.0	0.0	0.0	0.0	0.0
15189	0.0	0.0	0.0	0.0	0.0
15190	0.0	0.0	0.0	0.0	0.0
15191	0.0	0.0	0.0	0.0	0.0
15192	0.0	0.0	0.0	0.0	0.0
15193	0.0	0.0	0.0	0.0	0.0
15194	0.0	0.0	0.0	0.0	0.0
15195	0.0	0.0	0.0	0.0	0.0
15196	0.0	0.0	0.0	0.0	0.0
15197	0.0	0.0	0.0	0.0	0.0
15198	0.0	0.0	0.0	0.0	0.0
15199	0.07252641690682037	0.0	0.08789625360230548	0.07252641690682037	0.07636887608069164
15200	0.0	0.0	0.0	0.0	0.0
15201	0.0	0.0	0.0	0.0	0.0
15202	0.0	0.0	0.0	0.0	0.0
15203	0.0	0.0	0.0	0.0	0.0
15204	0.0	0.0	0.0	0.0	0.0
15205	0.0	0.0	0.0	0.0	0.0
15206	0.0	0.0	0.0	0.0	0.0
15207	0.0	0.0	0.0	0.0	0.0
15208	0.0	0.0	0.0	0.0	0.0
15209	0.0	0.0	0.0	0.0	0.0
15210	0.0	0.0	0.0	0.0	0.0
15211	0.0	0.0	0.0	0.0	0.0
15212	0.0	0.0	0.0	0.0	0.0
15213	0.0	0.0	0.0	0.0	0.0
15214	0.0	0.0	0.0	0.0	0.0
15215	0.19738562091503267	0.0	0.25359477124183005	0.21437908496732025	0.19738562091503267
15216	0.0	0.0	0.0	0.0	0.0
15217	0.0	0.0886150234741784	0.0	0.0886150234741784	0.0
15218	0.0	0.0	0.0	0.0	0.0
15219	0.0	0.0	0.0	0.21644042232277527	0.0
15220	0.0	0.0	0.0	0.0	0.0
15221	0.0	0.0	0.0	0.0	0.0
15222	0.0	0.0	0.0	0.0	0.0
15223	0.0	0.0	0.0	0.0	0.0
15224	0.0	0.0	0.0	0.0	0.0
15225	0.0	0.0	0.0	0.0	0.0
15226	0.0	0.0	0.0	0.0	0.0
15227	0.0	0.0	0.0	0.0	0.0
15228	0.0	0.0	0.0	0.0	0.0
15229	0.0	0.0	0.0	0.0	0.0
