gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
14575	0.0	0.0	0.0	0.0	0.0
14576	0.0	0.0	0.0	0.0	0.0
14577	0.0	0.3418222976796831	0.0	0.3418222976796831	0.0
14578	0.0	0.0	0.0	0.0	0.0
14579	0.0	0.0	0.0	0.0	0.0
14580	0.0	0.0	0.0	0.0	0.0
14581	0.0	0.0	0.0	0.0	0.0
14582	0.0	0.0	0.0	0.0	0.0
14583	0.0	0.0	0.0	0.0	0.0
14584	0.0	0.0	0.0	0.0	0.0
14585	0.0	0.2796296296296296	0.0	0.0	0.0
14586	0.0	0.0	0.0	0.0	0.0
14587	0.0	0.35362997658079626	0.11787665886026542	0.0	0.0
14588	0.0	0.0	0.0	0.0	0.0
14589	0.0	0.0	0.0	0.0	0.0
14590	0.0	0.0	0.0	0.0	0.0
14591	0.0	0.0	0.0	0.0	0.0
14592	0.0	0.0	0.0	0.0	0.0
14593	0.0	0.0	0.0	0.0	0.0
14594	0.0	0.0	0.0	0.0	0.0
14595	0.12187247780468119	0.23405972558514931	0.0	0.0	0.48748991121872476
14596	0.0	0.0	0.0	0.0	0.0
14597	0.0	0.0	0.0	0.0	0.0
14598	0.0	0.0	0.0	0.0	0.0
14599	0.0	0.0	0.0	0.0	0.0
14600	0.0	0.0	0.0	0.0	0.0
14601	0.0	0.0	0.0	0.0	0.0
14602	0.0	0.0	0.0	0.0	0.0
14603	0.0	0.0	0.0	0.0	0.0
14604	0.0	0.0	0.0	0.0	0.0
14605	0.0	0.0	0.0	0.0	0.0
14606	0.0	0.0	0.0	0.0	0.0
14607	0.0	0.0	0.0	0.0	0.0
14608	0.0	0.0	0.0	0.0	0.0
14609	0.0	0.0	0.0	0.0	0.0
14610	0.0	0.0	0.0	0.0	0.0
14611	0.0	0.0	0.0	0.0	0.0
14612	0.0	0.0	0.0	0.0	0.0
14613	0.0	0.0	0.0	0.0	0.0
14614	0.0	0.0	0.0	0.0	0.0
14615	0.0	0.0	0.0	0.0	0.0
14616	0.0	0.0	0.0	0.0	0.0
14617	0.0	0.0	0.0	0.0	0.0
14618	0.0	0.0	0.0	0.0	0.0
14619	0.0	0.0	0.0	0.0	0.0
14620	0.0	0.0	0.0	0.0	0.0
14621	0.0	0.0	0.0	0.0	0.0
14622	0.0	0.0	0.0	0.0	0.0
14623	0.0	0.0	0.0	0.0	0.0
14624	0.0	0.0	0.0	0.0	0.0
14625	0.0	0.0	0.0	0.0	0.0
14626	0.0	0.0	0.0	0.0	0.0
14627	0.0	0.0	0.0	0.0	0.0
14628	0.0	0.0	0.0	0.0	0.0
14629	0.0	0.0	0.0	0.0	0.0
14630	0.0	0.0	0.0	0.0	0.0
14631	0.0	0.0	0.0	0.0	0.0
14632	0.0	0.0	0.0	0.0	0.0
14633	0.0	0.0	0.0	0.0	0.0
14634	0.0	0.0	0.0	0.0	0.0
14635	0.0	0.0	0.0	0.0	0.0
14636	0.0	0.0	0.0	0.0	0.0
14637	0.0	0.0	0.0	0.0	0.0
14638	0.0	0.0	0.0	0.0	0.0
14639	0.0	0.0	0.0	0.0	0.0
14640	0.0	0.0	0.0	0.0	0.0
14641	0.0	0.0	0.0	0.0	0.0
14642	0.0	0.0	0.0	0.0	0.0
14643	0.0	0.0	0.0	0.0	0.0
14644	0.0	0.0	0.0	0.0	0.0
14645	0.0	0.0	0.0	0.0	0.0
14646	0.0	0.0	0.0	0.0	0.0
14647	0.0	0.0	0.0	0.0	0.0
14648	0.0	0.0	0.0	0.0	0.0
14649	0.0	0.0	0.0	0.0	0.0
14650	0.0	0.0	0.0	0.0	0.0
14651	0.0	0.0	0.0	0.0	0.0
14652	0.0	0.0	0.0	0.0	0.0
14653	0.0	0.0	0.0	0.0	0.0
14654	0.0	0.0	0.0	0.0	0.0
14655	0.0	0.0	0.0	0.0	0.0
14656	0.0	0.0	0.0	0.0	0.0
14657	0.0	0.0	0.0	0.0	0.0
14658	0.0	0.0	0.0	0.0	0.0
14659	0.0	0.0	0.0	0.0	0.0
14660	0.0	0.0	0.0	0.0	0.0
14661	0.0	0.0	0.0	0.0	0.0
14662	0.0	0.0	0.0	0.0	0.0
14663	0.0	0.0	0.0	0.0	0.0
14664	0.0	0.0	0.0	0.0	0.0
14665	0.0	0.0	0.0	0.0	0.0
14666	0.0	0.0	0.0	0.0	0.0
14667	0.0	0.0	0.0	0.0	0.0
14668	0.0	0.0	0.0	0.0	0.0
14669	0.0	0.0	0.0	0.0	0.0
14670	0.0	0.0	0.0	0.0	0.0
14671	0.0	0.0	0.0	0.0	0.0
14672	0.0	0.0	0.0	0.0	0.0
14673	0.0	0.0	0.0	0.0	0.0
14674	0.0	0.0	0.0	0.0	0.0
14675	0.0	0.0	0.0	0.0	0.0
14676	0.0	0.0	0.07964135021097046	0.0	0.0
14677	0.0	0.0	0.0	0.0	0.0
14678	0.0	0.0	0.0	0.0	0.0
14679	0.0	0.0	0.0	0.0	0.0
14680	0.0	0.0	0.0	0.0	0.0
14681	0.0	0.0	0.0	0.0	0.0
14682	0.0	0.0	0.0	0.0	0.0
