gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
44714	0.0	0.0	0.0	0.0	0.0
44715	0.05518763796909492	0.0	0.0	0.09565857247976453	0.14422369389256806
44716	0.0	0.0	0.0	0.0	0.0
44717	0.2984218077474892	0.17455762792922047	0.07269249163079866	0.24820659971305595	0.3601147776183644
44718	0.0	0.0	0.0	0.0	0.0
44719	0.36596736596736595	0.3752913752913753	0.20279720279720279	0.28496503496503495	0.5093240093240093
44720	0.0	0.0	0.0	0.0	0.0
44721	0.0	0.0	0.0	0.0	0.0
44722	0.0	0.0	0.0	0.0	0.0
44723	0.0	0.0	0.0	0.0	0.0
44724	0.0	0.0	0.0	0.0	0.0
44725	0.0	0.0	0.0	0.0	0.0
44726	0.0	0.0	0.0	0.0	0.0
44727	0.0	0.0	0.0	0.0	0.0
44728	0.0	0.0	0.0	0.0	0.0
44729	0.0	0.0	0.0	0.0	0.0
44730	0.0	0.0	0.0	0.0	0.0
44731	0.0	0.0	0.0	0.0	0.0
44732	0.0	0.0	0.0	0.0	0.0
44733	0.0	0.0	0.0	0.0	0.0
44734	0.0	0.0	0.0	0.0	0.0
44735	0.0	0.0	0.0	0.0	0.0
44736	0.0	0.0	0.0	0.0	0.0
44737	0.0	0.0	0.0	0.0	0.0
44738	0.0	0.0	0.0	0.0	0.0
44739	0.0	0.0	0.0	0.0	0.0
44740	0.0	0.0	0.0	0.0	0.0
44741	0.0	0.0	0.0	0.0	0.0
44742	0.0	0.0	0.0	0.0	0.0
44743	0.0	0.0	0.0	0.0	0.0
44744	0.0	0.0	0.0	0.0	0.0
44745	0.0	0.0	0.0	0.0	0.0
44746	0.0	0.0	0.0	0.0	0.0
44747	0.0	0.0	0.0	0.0	0.0
44748	0.0	0.0	0.0	0.05056179775280899	0.09550561797752809
44749	0.15562248995983935	0.0	0.0	0.0	0.0
44750	0.0	0.0	0.0	0.0	0.0
44751	0.08445190156599552	0.0	0.13143176733780762	0.0	0.4065995525727069
44752	0.0	0.0	0.0	0.0	0.0
44753	0.0	0.0	0.0	0.0	0.0
44754	0.0	0.0	0.0	0.0	0.0
44755	0.0	0.0	0.0	0.0	0.0
