gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
102065	0.0	0.0	0.0	0.0	0.0
102066	0.0	0.0	0.0	0.0	0.0
102067	0.0	0.0	0.0	0.0	0.0
102068	0.0	0.0	0.0	0.0	0.0
102069	0.0	0.0	0.0	0.0	0.0
102070	0.0	0.0	0.0	0.0	0.0
102071	0.0	0.0	0.0	0.0	0.0
102072	0.0	0.0	0.0	0.0	0.0
102073	0.0	0.0	0.0	0.0	0.0
102074	0.0	0.0	0.0	0.0	0.0
102075	0.0	0.0	0.0	0.0	0.0
102077	0.22767295597484277	0.0	0.22515723270440252	0.0	0.189937106918239
102078	0.0	0.0	0.0	0.0	0.0
102079	0.0	0.0	0.0	0.0	0.0
102080	0.0	0.0	0.0	0.0	0.0
102081	0.0	0.058121632024634336	0.0	0.0	0.0
102082	0.0	0.0	0.0	0.0	0.0
102083	0.0	0.0	0.0	0.0	0.0
102084	0.0	0.0	0.0	0.0	0.0
102085	0.0	0.0	0.0	0.0	0.0
102086	0.0	0.0	0.0	0.0	0.0
