gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
41258	0.0	0.0	0.0	0.0	0.0
41259	0.0	0.0	0.0	0.0	0.0
41260	0.0	0.0	0.0	0.0	0.0
41261	0.0	0.0	0.0	0.0	0.0
41262	0.0	0.0	0.0	0.0	0.0
41263	0.0	0.0	0.0	0.0	0.0
41264	0.0	0.0	0.0	0.0	0.0
41265	0.0	0.0	0.0	0.0	0.0
41266	0.0	0.0	0.0	0.0	0.12276214833759591
41267	0.0	0.0	0.0	0.0	0.0
41268	0.0	0.0	0.0	0.0	0.0
41269	0.0	0.0	0.0	0.0	0.0
41270	0.0	0.0	0.0	0.0	0.0
41271	0.0	0.0	0.0	0.0	0.0
41272	0.0	0.0	0.0	0.0	0.0
41273	0.0	0.0	0.0	0.0	0.0
41274	0.0	0.0	0.0	0.0	0.0
41275	0.0	0.0	0.0	0.0	0.0
41276	0.0	0.0	0.0	0.0	0.0
41277	0.0	0.0	0.0	0.0	0.0
41278	0.0	0.0	0.0	0.0	0.0
41279	0.0	0.0	0.0	0.0	0.0
41280	0.0	0.0	0.0	0.0	0.0
41281	0.0	0.0	0.0	0.0	0.0
41282	0.0	0.0	0.0	0.0	0.0
41283	0.0	0.0	0.0	0.0	0.0
41284	0.0	0.0	0.0	0.0	0.0
41285	0.0	0.0	0.0	0.0	0.0
41286	0.0	0.0	0.0	0.0	0.0
41287	0.0	0.0	0.0	0.0	0.0
41288	0.0	0.0	0.0	0.0	0.0
41289	0.0	0.0	0.0	0.0	0.0
41290	0.0	0.0	0.0	0.0	0.0
41291	0.0	0.0	0.0	0.0	0.0
41292	0.0	0.0	0.0	0.0	0.0
41293	0.0	0.0	0.0	0.0	0.0
41294	0.0	0.0	0.0	0.0	0.0
41295	0.0	0.0	0.0	0.0	0.0
41296	0.0	0.0	0.0	0.0	0.0
41297	0.0	0.0	0.0	0.0	0.0
41298	0.0	0.0	0.0	0.0	0.0
41299	0.0	0.0	0.0	0.0	0.0
41300	0.0	0.0	0.0	0.0	0.0
41301	0.0	0.0	0.0	0.0	0.0
41302	0.0	0.0	0.0	0.0	0.0
41303	0.0	0.0	0.0	0.0	0.0
41304	0.0	0.0	0.0	0.0	0.0
41305	0.0	0.0	0.0	0.0	0.0
41306	0.0	0.0	0.0	0.0	0.0
41307	0.0	0.0	0.0	0.0	0.0
41308	0.0	0.0	0.0	0.0	0.0
41309	0.0	0.2062841530054645	0.0	0.0	0.0
41310	0.0	0.0	0.0	0.0	0.0
41311	0.0	0.0	0.0	0.5033783783783784	0.0
41312	0.0	0.0	0.0	0.0	0.0
41313	0.0	0.0	0.0	0.0	0.0
41314	0.0	0.0	0.0	0.0	0.0
41315	0.0	0.0	0.0	0.0	0.0
41316	0.0	0.0	0.0	0.0	0.0
