gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
38070	0.0	0.0	0.0	0.0	0.0
38071	0.0	0.0	0.0	0.0	0.0
38072	0.0	0.0	0.0	0.0	0.0
38073	0.0	0.0	0.0	0.0	0.0
38074	0.0	0.0	0.0	0.0	0.0
38075	0.0	0.0	0.0	0.0	0.0
38076	0.0	0.0	0.0	0.0	0.0
38077	0.0	0.0	0.0	0.0	0.0
38078	0.0	0.0	0.0	0.0	0.0
38079	0.0	0.0	0.0	0.0	0.0
38080	0.0	0.0	0.0	0.0	0.0
38081	0.0	0.0	0.0	0.0	0.0
38082	0.0	0.0	0.0	0.0	0.0
38083	0.0	0.0	0.0	0.0	0.0
38084	0.0	0.0	0.0	0.0	0.0
38085	0.0	0.0	0.0	0.0	0.0
38086	0.0	0.0	0.0	0.0	0.0
38087	0.0	0.0	0.0	0.0	0.0
38088	0.0	0.0	0.0	0.0	0.0
38089	0.0	0.0	0.0	0.0	0.0
38090	0.0	0.0	0.0	0.0	0.0
38091	0.0	0.0	0.0	0.0	0.0
38092	0.0	0.0	0.0	0.0	0.0
38093	0.0	0.0	0.0	0.0	0.0
38094	0.0	0.0	0.0	0.0	0.0
38095	0.0	0.0	0.0	0.0	0.0
38096	0.0	0.0	0.0	0.0	0.0
38097	0.0	0.0	0.0	0.0	0.0
38098	0.0	0.0	0.0	0.0	0.0
38099	0.0	0.0	0.0	0.0	0.0
38100	0.0	0.0	0.0	0.0	0.0
38101	0.0	0.0	0.0	0.0	0.0
38102	0.0	0.0	0.0	0.0	0.0
38103	0.0	0.0	0.0	0.0	0.0
38104	0.0	0.0	0.0	0.0	0.0
38105	0.0	0.0	0.0	0.0	0.0
38106	0.0	0.0	0.0	0.0	0.0
38107	0.0	0.0	0.0	0.0	0.0
38108	0.0	0.0	0.0	0.0	0.0
38109	0.0	0.0	0.0	0.0	0.0
38110	0.0	0.0	0.0	0.0	0.0
38111	0.0	0.0	0.0	0.0	0.0
38112	0.0	0.0	0.0	0.0	0.0
38113	0.0	0.0	0.0	0.0	0.0
38114	0.0	0.0	0.0	0.0	0.0
38115	0.0	0.0	0.0	0.0	0.0
38116	0.0	0.0	0.0	0.0	0.0
38117	0.0	0.0	0.0	0.0	0.0
38118	0.0	0.0	0.0	0.0	0.0
38119	0.0	0.0	0.0	0.0	0.0
38120	0.0	0.0	0.0	0.0	0.0
38121	0.0	0.0	0.0	0.0	0.0
38122	0.0	0.0	0.0	0.0	0.0
38123	0.0	0.0	0.0	0.0	0.0
38124	0.0	0.06175869120654397	0.06175869120654397	0.08302658486707566	0.0
38125	0.0	0.0	0.0	0.0	0.0
38126	0.0	0.0	0.0	0.0	0.0
38127	0.0	0.0	0.0	0.0	0.0
38128	0.0	0.0	0.0	0.0	0.049491969845952145
38129	0.0	0.0	0.0	0.0	0.0
38130	0.0	0.0	0.0	0.0	0.0
38131	0.0	0.0	0.0	0.0	0.0
38132	0.0	0.0	0.0	0.0	0.0
38133	0.0	0.0	0.0	0.0	0.0
38134	0.0	0.0	0.0	0.0	0.0
38135	0.0	0.0	0.0	0.0	0.0
38136	0.0	0.0	0.0	0.0	0.0
38137	0.0	0.0	0.0	0.0	0.0
38138	0.0	0.0	0.0	0.0	0.0
38139	0.0	0.0	0.0	0.0	0.0
38140	0.0	0.0	0.0	0.0	0.0
38141	0.0	0.0	0.0	0.0	0.0
38142	0.0	0.0	0.0	0.0	0.0
