gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
231635	0.0	0.0	0.0	0.0	0.0
231636	0.0	0.0	0.0	0.0	0.0
231637	0.0	0.0	0.0	0.0	0.0
231638	0.0	0.0	0.0	0.0	0.0
231639	0.0	0.0	0.0	0.0	0.0
231640	0.0	0.0	0.0	0.0	0.0
231641	0.0	0.0	0.0	0.0	0.0
231642	0.0	0.0	0.0	0.0	0.0
231643	0.0	0.0	0.0	0.0	0.0
231644	0.0	0.0	0.0	0.0	0.0
231645	0.0	0.0	0.0	0.0	0.0
231646	0.0	0.0	0.0	0.0	0.0
231647	0.0	0.0	0.0	0.0	0.0
231648	0.0	0.0	0.0	0.0	0.0
231649	0.0	0.0	0.1860751694393099	0.0	0.0
231650	0.0	0.0	0.0	0.0	0.0
231651	0.0	0.0	0.0	0.0	0.0
231652	0.0	0.0	0.0	0.0	0.0
231653	0.0	0.0	0.0	0.0	0.0
231654	0.0	0.0	0.0	0.0	0.0
231655	0.0	0.0	0.0	0.0	0.0
231656	0.0	0.0	0.0	0.0	0.0
231657	0.0	0.0	0.0	0.0	0.0
231658	0.0	0.0	0.0	0.0	0.0
231659	0.0	0.0	0.0	0.0	0.0
231660	0.0	0.0	0.0	0.0	0.0
231661	0.0	0.0	0.0	0.0	0.0
231662	0.0	0.0	0.0	0.0	0.0
231663	0.0	0.0	0.0	0.0	0.0
231664	0.0	0.0	0.0	0.16080937167199147	0.0
231665	0.0	0.0	0.0	0.0	0.0
231666	0.0	0.0	0.0	0.0	0.0
231667	0.0	0.0	0.0	0.0	0.0
231668	0.0	0.0	0.0	0.0	0.0
231669	0.0	0.0	0.0	0.0	0.0
231670	0.0	0.0	0.0	0.0	0.0
231671	0.0	0.0	0.0	0.0	0.0
231672	0.0	0.0	0.0	0.0	0.0
231673	0.0	0.0	0.0	0.0	0.0
231674	0.0	0.0	0.0	0.0	0.0
231675	0.0	0.0	0.0	0.0	0.0
231676	0.0	0.0	0.0	0.0	0.0
231677	0.0	0.0	0.0	0.0	0.0
231678	0.0	0.0	0.0	0.0	0.0
231679	0.0	0.0	0.0	0.0	0.0
231680	0.0	0.0	0.0	0.0	0.0
231681	0.08830409356725147	0.0	0.0	0.0	0.0
231682	0.0	0.0	0.0	0.0	0.0
231683	0.0	0.0	0.0	0.0	0.0
231684	0.0	0.0	0.0	0.0	0.0
231685	0.0	0.0	0.0	0.0	0.0
