gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
575809	0.0	0.0	0.0	0.0	0.0
575810	0.0	0.0	0.0	0.0	0.0
575811	0.0	0.0	0.0	0.0	0.13458110516934046
575812	0.0	0.0	0.22072072072072071	0.0	0.0
575813	0.0	0.0	0.0	0.0	0.0
575814	0.0	0.0	0.0	0.0	0.0
575815	0.0	0.0	0.0	0.0	0.0
575816	0.0	0.0	0.0	0.0	0.0
575817	0.0	0.0	0.0	0.0	0.0
575818	0.0	0.0	0.0	0.0	0.0
575819	0.0	0.0	0.0	0.0	0.0
575820	0.0	0.0	0.0	0.0	0.0
575821	0.0	0.0	0.0	0.0	0.0
575822	0.0	0.0	0.0	0.0	0.0
575823	0.0	0.0	0.0	0.0	0.0
575824	0.0	0.0	0.0	0.0	0.0
575825	0.0	0.0	0.0	0.0	0.0
575826	0.0	0.0	0.0	0.13508771929824562	0.0
575827	0.0	0.0	0.0	0.0	0.0
575828	0.0	0.0	0.0	0.0	0.0
575829	0.0	0.0	0.0	0.0	0.0
575830	0.0	0.0	0.0	0.0	0.0
575831	0.0	0.0	0.0	0.0	0.0
575832	0.0	0.0	0.0	0.0	0.0
575833	0.0	0.0	0.0	0.0	0.0
575834	0.0	0.0	0.0	0.0	0.0
575835	0.0	0.0	0.0	0.0	0.0
575836	0.0	0.0	0.0	0.0	0.0
575837	0.43621399176954734	0.33168724279835393	0.5580246913580247	0.557201646090535	0.21646090534979423
575838	0.0	0.0	0.0	0.0	0.0
575839	0.0	0.0	0.0	0.0	0.0
575840	0.0	0.0	0.0	0.0	0.0
575841	0.0	0.0	0.0	0.0	0.0
575842	0.14727668845315905	0.06579520697167757	0.13159041394335513	0.13856209150326798	0.10413943355119826
575843	0.0	0.0	0.0	0.0	0.0
575844	0.0	0.0	0.0	0.0	0.0
575845	0.0	0.0	0.0	0.0	0.0
575846	0.0	0.0	0.0	0.0	0.0
575847	0.0	0.0	0.0	0.0	0.0
575848	0.0	0.0	0.0	0.0	0.0
575849	0.0	0.0	0.0	0.0	0.0
575850	0.0	0.0	0.0	0.0	0.0
575851	0.0	0.0	0.0	0.0	0.0
575852	0.0	0.0	0.0	0.0	0.0
575853	0.0	0.0	0.0	0.0	0.0
575854	0.0	0.0	0.0	0.0	0.0
575855	0.0	0.0	0.0	0.0	0.0
575856	0.0	0.0	0.0	0.0	0.0
575857	0.0	0.0	0.0	0.0	0.0
575858	0.0	0.0	0.0	0.0	0.0
575859	0.0	0.0	0.0	0.0	0.0
575860	0.0	0.0	0.0	0.0	0.0
575861	0.0	0.0	0.0	0.0	0.0
575862	0.0	0.0	0.0	0.0	0.0
575863	0.0	0.0	0.0	0.0	0.0
575864	0.0	0.0	0.0	0.0	0.0
575865	0.0	0.0	0.0	0.0	0.0
575866	0.0	0.0	0.0	0.0	0.0
575867	0.0	0.0	0.0	0.0	0.0
575868	0.17812142038946163	0.18327605956471935	0.16895761741122567	0.1884306987399771	0.18957617411225658
575869	0.0	0.0	0.0	0.0	0.0
575870	0.0	0.18922305764411027	0.0	0.18922305764411027	0.0
575871	0.0	0.0	0.0	0.0	0.0
575872	0.1712707182320442	0.0	0.1850828729281768	0.0	0.16022099447513813
575873	0.0	0.0	0.0	0.0	0.0
575874	0.0	0.0	0.0	0.0949685534591195	0.11823899371069183
575875	0.0	0.0	0.0	0.0	0.0
575876	0.0	0.0	0.0	0.0	0.0
575877	0.0	0.0	0.0	0.0	0.0
575878	0.0	0.0	0.0	0.0	0.0
575879	0.0	0.0	0.0	0.0	0.0
575880	0.0	0.0	0.0	0.0	0.0
575881	0.0	0.0	0.0	0.0	0.0
575882	0.0	0.0	0.0	0.0	0.0
575883	0.0	0.0	0.0	0.0	0.0
575884	0.0	0.0	0.0	0.0	0.0
575885	0.0	0.0	0.0	0.0	0.0
575886	0.0	0.0	0.0	0.0	0.0
575887	0.0	0.0	0.0	0.0	0.0
575888	0.0	0.0	0.0	0.0	0.0
575889	0.0	0.0	0.06679092885989438	0.0	0.0
575890	0.0	0.0	0.0	0.0	0.0
575891	0.0	0.0	0.0	0.0	0.0
575892	0.0	0.0	0.0	0.0	0.0
575893	0.0	0.1921119592875318	0.0	0.0	0.0
575894	0.0	0.0	0.0	0.0	0.0
575895	0.0	0.0	0.0	0.0	0.0
575896	0.0	0.0	0.0	0.0	0.0
575897	0.0	0.0	0.0	0.0	0.0
575898	0.0	0.0	0.0	0.0	0.0
