gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
53937	0.0	0.0	0.0	0.0	0.0
53938	0.0	0.0	0.0	0.0	0.0
53939	0.0	0.0	0.0	0.0	0.0
53940	0.0	0.0	0.0	0.0	0.0
53941	0.0	0.0	0.0	0.0	0.0
53942	0.0	0.0	0.0	0.0	0.0
53943	0.0	0.0	0.0	0.0	0.0
53944	0.0	0.0	0.0	0.0	0.0
53945	0.0	0.0	0.0	0.0	0.0
53946	0.0	0.0	0.0	0.0	0.0
53947	0.0	0.0	0.0	0.0	0.0
53948	0.0	0.0	0.0	0.0	0.0
53949	0.0	0.0	0.0	0.0	0.0
53950	0.0	0.0	0.0	0.0	0.0
53951	0.0	0.0	0.0	0.0	0.0
53952	0.0	0.0	0.0	0.0	0.0
53953	0.0	0.0	0.0	0.0	0.0
53954	0.0	0.0	0.0	0.0	0.0
53955	0.0	0.0	0.0	0.0	0.0
53956	0.0	0.0	0.0	0.0	0.0
53957	0.0	0.0	0.0	0.0	0.0
53958	0.0	0.0	0.0	0.0	0.0
53959	0.0	0.0	0.0	0.0	0.0
53960	0.0	0.0	0.0	0.0	0.0
53961	0.0	0.0	0.0	0.0	0.0
53962	0.0	0.0	0.0	0.0	0.0
53963	0.0	0.0	0.0	0.0	0.0
53964	0.0	0.0	0.0	0.0	0.0
53965	0.0	0.0	0.0	0.0	0.0
53966	0.0	0.0	0.0	0.0	0.0
53967	0.0	0.0	0.0	0.0	0.0
53968	0.0	0.0	0.0	0.0	0.0
53969	0.0	0.0	0.0	0.0	0.0
53970	0.0	0.0	0.0	0.0	0.0
53971	0.0	0.0	0.0	0.0	0.0
53972	0.0	0.0	0.0	0.0	0.0
53973	0.0	0.0	0.0	0.0	0.0
53974	0.0	0.0	0.0	0.0	0.0
53975	0.0	0.0	0.0	0.0	0.0
53976	0.0	0.0	0.0	0.0	0.0
53977	0.0	0.0	0.0	0.0	0.0
53978	0.0	0.0	0.0	0.0	0.0
53979	0.0	0.0	0.0	0.0	0.0
53980	0.0	0.0	0.0	0.0	0.0
53981	0.0	0.0	0.0	0.0	0.0
53982	0.0	0.0	0.0	0.0	0.0
53983	0.0	0.0	0.0	0.0	0.0
53984	0.0	0.0	0.0	0.0	0.0
53985	0.0	0.0	0.0	0.0	0.0
53986	0.0	0.0	0.0	0.0	0.0
53987	0.0	0.0	0.0	0.0	0.0
53988	0.0	0.0	0.0	0.0	0.0
53989	0.0	0.0	0.0	0.0	0.0
53990	0.0	0.0	0.0	0.0	0.0
53991	0.0	0.0	0.0	0.0	0.0
53992	0.0	0.0	0.0	0.0	0.0
53993	0.0	0.0	0.0	0.0	0.0
53994	0.0	0.0	0.0	0.0	0.0
53995	0.0	0.0	0.0	0.0	0.0
53996	0.0	0.0	0.0	0.0	0.0
53997	0.0	0.0	0.0	0.0	0.0
53998	0.0	0.0	0.0	0.0	0.0
53999	0.0	0.0	0.0	0.0	0.0
54000	0.0	0.0	0.0	0.0	0.0
54001	0.0	0.0	0.0	0.0	0.0
54002	0.0	0.0	0.0	0.0	0.0
54003	0.0	0.0	0.0	0.0	0.0
54004	0.0	0.0	0.0	0.0	0.0
54005	0.0	0.0	0.0	0.0	0.0
54006	0.0	0.0	0.0	0.0	0.0
54007	0.0	0.0	0.0	0.0	0.0
54008	0.0	0.0	0.0	0.0	0.0
54009	0.0	0.0	0.0	0.0	0.0
54010	0.0	0.0	0.0	0.0	0.0
54011	0.0	0.0	0.0	0.0	0.0
54012	0.0	0.0	0.0	0.0	0.0
54013	0.0	0.0	0.0	0.0	0.0
54014	0.0	0.0	0.0	0.0	0.0
54015	0.0	0.0	0.0	0.0	0.0
54016	0.0	0.0	0.0	0.0	0.0
54017	0.0	0.0	0.0	0.0	0.0
54018	0.0	0.0	0.0	0.0	0.0
54019	0.0	0.0	0.0	0.0	0.0
54020	0.0	0.0	0.0	0.0	0.0
54021	0.0	0.0	0.0	0.0	0.0
54022	0.0	0.0	0.0	0.0	0.0
54023	0.0	0.0	0.0	0.0	0.0
54024	0.0	0.0	0.0	0.0	0.0
