gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
199413	0.0	0.0	0.0	0.0	0.0
199414	0.0	0.0	0.0	0.0	0.0
199415	0.0	0.0	0.0	0.0	0.0
199416	0.0	0.0	0.0	0.0	0.0
199417	0.0	0.0	0.0	0.0	0.0
199418	0.0	0.0	0.0	0.0	0.0
199419	0.0	0.0	0.0	0.0	0.0
199420	0.0	0.0	0.0	0.0	0.0
199421	0.0	0.0	0.0	0.0	0.0
199422	0.0	0.0	0.0	0.0	0.0
199423	0.0	0.0	0.0	0.0	0.0
199424	0.0	0.0	0.0	0.0	0.0
199425	0.2956436612824278	0.1478218306412139	0.0	0.0	0.0
199426	0.0	0.0	0.0	0.0	0.0
199427	0.0	0.0	0.0	0.0	0.0
199428	0.0	0.0	0.0	0.0	0.0
199429	0.0	0.0	0.0	0.0	0.0
199430	0.0	0.0	0.0	0.0	0.0
199431	0.0	0.0	0.0	0.0	0.0
199432	0.0	0.0	0.0	0.0	0.0
199433	0.0	0.0	0.0	0.0	0.0
199434	0.0	0.0	0.0	0.0	0.0
199435	0.0	0.0	0.0	0.0	0.0
199436	0.0	0.0	0.0	0.0	0.0
199437	0.0	0.0	0.0	0.0	0.0
199438	0.0	0.0	0.0	0.0	0.0
199439	0.0	0.0	0.0	0.0	0.0
199440	0.0	0.0	0.0	0.0	0.0
199441	0.0	0.0	0.0	0.0	0.0
199442	0.0	0.0	0.0	0.0	0.0
199443	0.0	0.0	0.0	0.0	0.0
199444	0.0	0.0	0.0	0.0	0.0
199445	1.4013333333333333	0.20133333333333334	1.0066666666666666	2.013333333333333	0.8053333333333333
199446	0.0	0.0	0.3507549361207898	0.0	0.0
199447	0.0	0.0	0.0	0.0	0.0
199448	0.0	0.0	0.0	0.0	0.0
199449	0.4026666666666667	0.08053333333333333	0.4826666666666667	0.0	0.5637333333333333
199450	0.0	0.0	0.0	0.0	0.0
