gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
38068	0.0	0.0	0.0	0.0	0.0
38069	0.0	0.0	0.0	0.0	0.0
38070	0.0	0.0	0.0	0.0	0.0
38071	0.0	0.0	0.4270833333333333	0.0	0.0
38072	0.0	0.0	0.0	0.0	0.0
38073	0.0	0.0	0.0	0.0	0.0
38074	0.0	0.0	0.0	0.0	0.0
38075	0.0	0.0	0.0	0.0	0.0
38076	0.0	0.0	0.0	0.0	0.0
38077	0.0	0.0	0.0	0.0	0.0
38078	0.0	0.0	0.0	0.0	0.0
38079	0.0	0.0	0.0	0.0	0.0
38080	0.0	0.0	0.0	0.0	0.0
38081	0.0	0.0	0.0	0.0	0.0
38082	0.0	0.0	0.0	0.0	0.0
38083	0.0	0.0	0.0	0.0	0.0
38084	0.0	0.0	0.0	0.0	0.0
38085	0.0	0.0	0.0	0.0	0.0
38086	0.0	0.0	0.0	0.0	0.0
38087	0.0	0.0	0.0	0.0	0.0
38088	0.0	0.0	0.0	0.0	0.0
38089	0.0	0.0	0.0	0.0	0.0
38090	0.0	0.0	0.0	0.0	0.0
38091	0.0	0.0	0.0	0.0	0.0
38092	0.0	0.0	0.0	0.0	0.0
38093	0.0	0.0	0.0	0.0	0.0
38094	0.0	0.0	0.0	0.0	0.0
38095	0.0	0.0	0.0	0.0	0.0
38096	0.0	0.0	0.0	0.0	0.0
38097	0.0	0.0	0.0	0.0	0.0
38098	0.0	0.0	0.0	0.0	0.0
38099	0.0	0.0	0.0	0.0	0.0
38100	0.0	0.0	0.0	0.0	0.0
38101	0.0	0.0	0.0	0.0	0.0
38102	0.0	0.0	0.0	0.0	0.0
38103	0.0	0.0	0.0	0.0	0.0
38104	0.0	0.0	0.0	0.0	0.0
38105	0.0	0.0	0.0	0.0	0.0
38106	0.0	0.0	0.0	0.0	0.0
38107	0.0	0.0	0.0	0.0	0.0
38108	0.0	0.0	0.0	0.0	0.0
38109	0.0	0.0	0.0	0.0	0.0
38110	0.0	0.0	0.0	0.0	0.0
38111	0.0	0.0	0.0	0.0	0.0
38112	0.0	0.0	0.0	0.0	0.0
38113	0.0	0.0	0.0	0.0	0.0
38114	0.0	0.0	0.0	0.0	0.0
38115	0.0	0.0	0.0	0.0	0.0
38116	0.0	0.0	0.0	0.0	0.0
38117	0.0	0.0	0.0	0.0	0.0
38118	0.0	0.0	0.0	0.0	0.0
38119	0.0	0.0	0.0	0.0	0.0
38120	0.0	0.0	0.0	0.0	0.0
38121	0.0	0.0	0.0	0.0	0.0
38122	0.0	0.0	0.0	0.0	0.0
38123	0.0	0.0	0.0	0.0	0.0
38124	0.0	0.0	0.09202453987730061	0.026584867075664622	0.0
38125	0.0	0.0	0.0	0.0	0.0
38126	0.0	0.0	0.0	0.0	0.23410852713178296
38127	0.0	0.0	0.0	0.0	0.07767489711934156
38128	0.0	0.0	0.0	0.0	0.0
38129	0.0	0.0	0.0	0.0	0.0
38130	0.0	0.0	0.0	0.0	0.0
38131	0.0	0.0	0.0	0.0	0.0
38132	0.0	0.0	0.0	0.0	0.0
38133	0.0	0.0	0.0	0.0	0.0
38134	0.0	0.0	0.0	0.0	0.0
38135	0.0	0.0	0.0	0.0	0.0
38136	0.0	0.0	0.0	0.0	0.0
38137	0.0	0.0	0.0	0.0	0.0
38138	0.0	0.0	0.0	0.0	0.0
38139	0.0	0.0	0.0	0.0	0.0
38140	0.0	0.0	0.0	0.0	0.0
38141	0.0	0.0	0.0	0.0	0.0
38142	0.0	0.0	0.0	0.0	0.1485148514851485
38143	0.0	0.0	0.0	0.0	0.0
38144	0.0	0.0	0.0	0.0	0.0
38145	0.0	0.0	0.0	0.0	0.0
38146	0.0	0.0	0.0	0.0	0.0
38147	0.0	0.0	0.0	0.0	0.0
38148	0.0	0.0	0.0	0.0	0.0
38149	0.0	0.0	0.0	0.0	0.07273603082851637
38150	0.0	0.0	0.0	0.0	0.0
38151	0.0	0.0	0.0	0.0	0.0
38152	0.0	0.0	0.0	0.0	0.0
38153	0.0	0.0	0.0	0.0	0.0
38154	0.09541984732824428	0.0	0.0	0.0	0.0
38155	0.0	0.0	0.0	0.0	0.0
38156	0.0	0.0	0.22764227642276422	0.27293844367015097	0.0
38157	0.1727325245522819	0.0	0.5800115540150202	0.29231658001155403	0.16406701328711729
38158	0.0	0.0	0.0	0.0	0.0
38159	0.0	0.0	0.0	0.0	0.0
38160	0.0	0.0	0.0	0.27044025157232704	0.0
38161	0.0	0.0	0.0	0.0	0.0
38162	0.0	0.0	0.0	0.0	0.0
38163	0.0	0.0	0.15656565656565657	0.0	0.0
38164	0.0	0.0	0.0	0.0	0.0
38165	0.0	0.0	0.0	0.0	0.0
38166	0.0	0.0	0.0	0.0	0.0
38167	0.0	0.0	0.0	0.26247987117552335	0.0
38168	0.0	0.0	0.0	0.47184684684684686	0.2195945945945946
38169	0.0	0.0	0.0	0.0	0.0
38170	0.0	0.0	0.0	0.0	0.0
38171	0.0	0.0	0.42117117117117114	0.0	0.0
38172	0.0	0.0	0.0	0.0	0.0
38173	0.0	0.0	0.0	0.0	0.0
38174	0.0	0.0	0.0	0.0	0.0
38175	0.0	0.0	0.0	0.0	0.0
38176	0.0	0.0	0.0	0.0	0.0
38177	0.0	0.0	0.1762086513994911	0.10305343511450382	0.30916030534351147
38178	0.0	0.0	0.0	0.0	0.0
38179	0.0	0.0	0.0	0.28277153558052437	0.0
38180	0.0	0.0	0.0	0.0	0.0
38181	0.0	0.0	0.0	0.0	0.0
38182	0.0	0.0	0.0	0.0	0.0
38183	0.0	0.0	0.0	0.0	0.0
38184	0.0	0.0	0.0	0.0	0.0
38185	0.0	0.0	0.2367816091954023	0.1735632183908046	0.0
38186	0.0	0.0	0.0	0.0	0.0
38187	0.0	0.0	0.0	0.0	0.0
38188	0.0	0.0	0.0	0.0	0.0
38189	0.0	0.0	0.0	0.0	0.0
38190	0.0	0.0	0.0	0.23945335710041593	0.0
38191	0.0	0.0	0.0	0.0	0.0
38192	0.0	0.0	0.0	0.0	0.0
38193	0.0	0.0	0.0	0.0	0.0
38194	0.0	0.0	0.0	0.0	0.0
38195	0.0	0.0	0.0	0.0	0.0
38196	0.0	0.0	0.0	0.0	0.0
38197	0.0	0.0	0.0	0.07476249483684427	0.0
38198	0.17235772357723578	0.0	0.1926829268292683	0.12276422764227642	0.17479674796747968
38199	0.0	0.0	0.0	0.0	0.0
38200	0.0	0.0	0.0	0.0	0.0
38201	0.0	0.0	0.0	0.0	0.0
38202	0.0	0.0	0.0	0.0	0.0
38203	0.0	0.0	0.0	0.0	0.0
38204	0.049760765550239235	0.12121212121212122	0.0	0.0963317384370016	0.1444976076555024
38205	0.0	0.0	0.0	0.0	0.0
38206	0.0	0.0	0.0	0.0	0.0
38207	0.0	0.0	0.0	0.0	0.0
38208	0.0	0.0	0.0	0.0	0.0
38209	0.0	0.0	0.0	0.0	0.0
38210	0.0	0.051623931623931626	0.0	0.11145299145299145	0.07418803418803419
38211	0.0	0.0	0.0	0.0	0.0
38212	0.0	0.0	0.0	0.0	0.0
38213	0.0	0.0	0.0	0.0	0.0
38214	0.0	0.0	0.0	0.0	0.0
38215	0.0	0.798941798941799	0.0	0.0	0.0
38216	0.0	0.0	0.0	0.0	0.0
38217	0.0	0.0	0.0	0.0	0.0
38218	0.0	0.0	0.14767932489451477	0.12320675105485232	0.11645569620253164
38219	0.0	0.0	0.3113854595336077	0.28532235939643347	0.0
38220	0.0	0.0	0.0	0.0	0.0
38221	0.0	0.09908136482939632	0.0	0.09908136482939632	0.0
38222	0.0	0.0	0.0	0.0	0.0
38223	0.0	0.0	0.0	0.0	0.0
38224	0.0	0.0	0.0	0.2833333333333333	0.0
38225	0.0	0.0	0.0	0.0	0.0
38226	0.0	0.0	0.0	0.0	0.0
38227	0.0	0.0	0.0	0.21628498727735368	0.0
38228	0.0	0.0	0.0	0.0	0.0
38229	0.0	0.0	0.0	0.0	0.0
38230	0.0	0.0	0.0	0.0	0.0
38231	0.0	0.0	0.0	0.0	0.0
38232	0.0	0.0	0.0	0.0	0.0
38233	0.0	0.0	0.0	0.0	0.0
38234	0.0	0.0	0.0	0.0	0.0
38235	0.0	0.0	0.0	0.0	0.0
38236	0.0	0.0	0.0	0.0	0.0
38237	0.0	0.0	0.0	0.0	0.0
38238	0.0	0.0	0.0	0.0	0.0
38239	0.0	0.0	0.0	0.0	0.0
38240	0.0	0.0	0.0	0.0	0.0
38241	0.0	0.0	0.0	0.0	0.0
38242	0.0	0.0	0.0	0.0	0.0
38243	0.0	0.0	0.0	0.0	0.0
38244	0.0	0.0	0.0	0.0	0.0
38245	0.0	0.0	0.0	0.0	0.0
38246	0.0	0.0	0.0	0.0	0.0
38247	0.0	0.0	0.0	0.0	0.0
38248	0.0	0.0	0.0	0.0	0.0
38249	0.0	0.0	0.0	0.0	0.0
38250	0.0	0.0	0.0	0.0	0.0
38251	0.0	0.0	0.0	0.0	0.0
38252	0.0	0.0	0.0	0.0	0.0
38253	0.0	0.0	0.0	0.0	0.0
38254	0.0	0.0	0.0	0.0	0.0
38255	0.0	0.0	0.0	0.0	0.0
38256	0.0	0.0	0.0	0.0	0.0
38257	0.0	0.0	0.0	0.0	0.0
38258	0.0	0.0	0.0	0.0	0.0
38259	0.0	0.0	0.0	0.0	0.0
38260	0.0	0.0	0.0	0.0	0.0
38261	0.0	0.0	0.0	0.0	0.0
38262	0.0	0.0	0.0	0.0	0.0
38263	0.0	0.0	0.0	0.4494047619047619	0.0
38264	0.0	0.0	0.0	0.0	0.0
38265	0.0	0.0	0.0	0.0	0.0
38266	0.0	0.0	0.0	0.0	0.0
38267	0.0	0.0	0.0	0.0	0.0
38268	0.0	0.0	0.0	0.0	0.0
38269	0.0	0.0	0.0	0.0	0.0
38270	0.0	0.0	0.0	0.0	0.0
38271	0.2602436323366556	0.0	0.0	0.5526024363233666	0.4418604651162791
38272	0.0	0.0	0.0	0.0	0.0
38273	0.0	0.0	0.0	0.0	0.0
38274	0.0	0.0	0.0	0.0	0.0
38275	0.0	0.0	0.0	0.0	0.0
38276	0.0	0.0	0.0	0.0	0.0
38277	0.6584362139917695	0.6378600823045267	0.6213991769547325	0.0	0.0
38278	0.05695142378559464	0.3417085427135678	0.3065326633165829	0.5636515912897823	0.5301507537688442
38279	0.0	0.0	0.321285140562249	0.0	0.6465863453815262
38280	0.3458333333333333	0.0	0.9416666666666667	0.6236111111111111	0.5013888888888889
38281	0.3871794871794872	0.5307692307692308	0.7923076923076923	0.5974358974358974	0.8025641025641026
38282	0.0	0.08863920099875156	0.33957553058676654	0.3295880149812734	0.23720349563046192
38283	0.5259259259259259	0.0	0.45185185185185184	0.06666666666666667	0.0
38284	0.0	0.0	0.0	0.0	0.0
38285	0.0	0.0	0.0	0.0	0.0
38286	0.0	0.0	0.0	0.0	0.0
38287	0.0	0.0	0.0	0.0	0.0
38288	0.0	0.0	0.0	0.0	0.0
38289	0.0	0.0	0.0	0.0	0.0
38290	0.0	0.0	0.0	0.0	0.0
38291	0.0	0.0	0.0	0.0	0.0
38292	0.0	0.0	0.0	0.0	0.0
38293	0.0	0.0	0.0	0.0	0.0
38294	0.0	0.0	0.0	0.0	0.0
38295	0.0	0.0	0.0	0.0	0.0
38296	0.0	0.0	0.0	0.20804195804195805	0.08741258741258741
38297	0.0	0.12931034482758622	0.11302681992337164	0.11398467432950192	0.11590038314176246
38298	0.0	0.0	0.0	0.0	0.0
38299	0.0	0.0	0.0	0.0	0.0
38300	0.0	0.0	0.0	0.0	0.0
38301	0.0	0.0	0.0	0.0	0.0
38302	0.0	0.0	0.0	0.0	0.0
38303	0.0	0.0	0.0	0.0	0.0
38304	0.0	0.0	0.0	0.0	0.0
38305	0.0	0.0	0.0	0.0	0.0
38306	0.0	0.0	0.0	0.0	0.0
38307	0.0	0.0	0.0	0.0	0.0
38308	0.0	0.0	0.0	0.0	0.0
38309	0.0	0.0	0.0	0.0	0.0
38310	0.0	0.0	0.0	0.0	0.0
38311	0.0	0.0	0.0	0.3573717948717949	0.0
38312	0.0	0.0	0.0	0.0	0.0
38313	0.0	0.0	0.0	0.0	0.15491452991452992
38314	0.12829957028852057	0.21117249846531613	0.20748925721301412	0.43646408839779005	0.3100061387354205
38315	0.0	0.0	0.0	0.0	0.0
38316	0.0	0.0	0.0	0.0	0.0
38317	0.0	0.0	0.0	0.0	0.0
38318	0.14036208732694355	0.12694355697550586	0.09584664536741214	0.129073482428115	0.14164004259850904
38319	0.0	0.0	0.0	0.0	0.0
38320	0.0	0.0	0.0	0.0	0.0
38321	0.0	0.0	0.0	0.0	0.0
38322	0.0	0.0	0.0	0.0	0.0
38323	0.0	0.0	0.0	0.0	0.0
38324	0.0	0.0	0.0	0.0	0.0
38325	0.0	0.0	0.0	0.0	0.0
38326	0.0	0.0	0.0	0.0	0.0
38327	0.0	0.0	0.0	0.0	0.0
38328	0.0	0.0	0.0	0.0	0.0
38329	0.0	0.0	0.0	0.0	0.0
38330	0.0	0.0	0.0	0.0	0.0
38331	0.0	0.0	0.0	0.0	0.0
38332	0.0	0.0	0.0	0.0	0.0
38333	0.0	0.0	0.0	0.0	0.0
38334	0.0	0.0	0.0	0.0	0.0
38335	0.0	0.0	0.0	0.0	0.0
38336	0.0	0.0	0.0	0.0	0.0
38337	0.0	0.0	0.0	0.0	0.0
38338	0.0	0.0	0.0	0.0	0.0
38339	0.0	0.0	0.0	0.0	0.0
38340	0.0	0.0	0.0	0.0	0.0
38341	0.0	0.0	0.0	0.0	0.0
38342	0.0	0.0	0.0	0.0	0.0
38343	0.0	0.0	0.0	0.0	0.0
38344	0.0	0.0	0.0	0.0786078607860786	0.0
38345	0.0	0.0	0.0	0.0	0.0
38346	0.0	0.0	0.0	0.0	0.0
38347	0.0	0.0	0.0	0.0	0.0
38348	0.0	0.0	0.0	0.46272493573264784	0.23564695801199656
38349	0.0	0.0	0.0	0.22394220846233232	0.02786377708978328
38350	0.0	0.0	0.0	0.0	0.0
38351	0.0	0.0	0.0	0.0	0.0
38352	0.0	0.0	0.0	0.0	0.0
38353	0.0	0.0	0.0	0.0	0.0
38354	0.0	0.0	0.0	0.0	0.0
38355	0.0	0.0	0.0	0.0	0.0
38356	0.0	0.0	0.0	0.0	0.0
38357	0.0	0.0	0.0	0.0	0.0
38358	0.0	0.0	0.0	0.0	0.0
38359	0.0	0.0	0.0	0.0	0.0
38360	0.0	0.0	0.0	0.0	0.0
38361	0.0	0.0	0.0	0.0	0.0
38362	0.0	0.0	0.0	0.0	0.0
38363	0.0	0.0	0.0	0.0	0.0
38364	0.0	0.0	0.0	0.0	0.0
38365	0.0	0.0	0.0	0.0	0.0
38366	0.0	0.0	0.0	0.1921119592875318	0.0
38367	0.0	0.0	0.39447731755424065	0.0	0.0
38368	0.0	0.0	0.0	0.0	0.0
38369	0.0	0.0	0.0	0.0	0.0
38370	0.07059373539036932	0.23609163160355306	0.37166900420757365	0.3375409069658719	0.07059373539036932
38371	0.0	0.0	0.0	0.0	0.0
38372	0.0	0.0	0.0	0.0	0.0
38373	0.0	0.0	0.0	0.0	0.0
38374	0.0	0.0	0.0	0.0	0.0
38375	0.0	0.0	0.0	0.0	0.0
38376	0.0	0.0	0.0	0.0	0.0
38377	0.162839248434238	0.0	0.0	0.0	0.0
38378	0.0	0.0	0.0	0.4793650793650794	0.0
38379	0.0	0.0	0.0	0.0	0.0
38380	0.0	0.0	0.0	0.0	0.0
38381	0.0	0.0	0.0	0.0	0.0
38382	0.0	0.0	0.0	0.0	0.0
38383	0.0	0.0	0.0	0.0	0.0
38384	0.0	0.0	0.0	0.0	0.0
38385	0.07588454376163874	0.175512104283054	0.07355679702048418	0.07588454376163874	0.14618249534450653
38386	0.0	0.0	0.0	0.0	0.0
38387	0.0	0.0	0.0	0.0	0.0
38388	0.0	0.0	0.0	0.0	0.0
38389	0.0	0.0	0.0	0.0	0.0
38390	0.0	0.0	0.0	0.0	0.0
38391	0.0	0.0	0.0	0.0	0.0
38392	0.0	0.0	0.0	0.0	0.0
38393	0.0	0.0	0.0	0.0	0.0
38394	0.0	0.0	0.0	0.0	0.0
38395	0.0	0.0	0.0	0.0	0.0
38396	0.0	0.0	0.0	0.16322517207472959	0.0
38397	0.0	0.0	0.0	0.0	0.19661458333333334
38398	0.0	0.0	0.1255301102629347	0.0	0.1280746395250212
38399	0.36981757877280264	0.4966832504145937	0.4320066334991708	0.5688225538971807	0.3482587064676617
38400	0.0	0.24596774193548387	0.4986559139784946	0.5900537634408602	0.5268817204301075
38401	0.0	0.0	0.0	0.0	0.0
38402	0.0	0.0	0.0	0.0	0.0
38403	0.0	0.0	0.0	0.0	0.0
38404	0.0	0.0	0.0	0.0	0.0
38405	0.0	0.0	0.0	0.0	0.0
38406	0.0	0.0	0.0	0.0	0.0
38407	0.0	0.0	0.0	0.0	0.0
38408	0.0	0.0	0.0	0.0	0.0
38409	0.15469061876247506	0.1506986027944112	0.15768463073852296	0.49201596806387227	0.37025948103792417
38410	0.0	0.0	0.0	0.0	0.0
38411	0.14847590953785644	0.15339233038348082	0.14847590953785644	0.2487708947885939	0.26843657817109146
38412	0.0	0.0	0.0	0.0	0.0
38413	0.0	0.0	0.0	0.0	0.0
38414	0.0	0.0	0.0	0.0	0.0
38415	0.0	0.0	0.0	0.0	0.0
38416	0.0	0.0	0.0	0.0	0.0
38417	0.0	0.0	0.0	0.0	0.0
38418	0.0	0.0	0.0	0.0	0.0
38419	0.0	0.0	0.0	0.0	0.0
38420	0.0	0.0	0.0	0.0	0.0
38421	0.0	0.0	0.0	0.0	0.0
38422	0.0	0.0	0.0	0.0	0.0
38423	0.0	0.0	0.0	0.0	0.0
38424	0.0	0.0	0.0	0.0	0.0
38425	0.0	0.0	0.0	0.0	0.0
38426	0.0	0.0	0.0	0.0	0.0
38427	0.0	0.0	0.0	0.0	0.0
38428	0.0	0.0	0.0	0.0	0.0
38429	0.21602288984263232	0.0	0.2474964234620887	0.21602288984263232	0.32045779685264664
38430	0.0	0.0	0.0	0.0	0.0
38431	0.0	0.0	0.0	0.0	0.0
38432	0.0	0.0	0.0	0.0	0.0
38433	0.0	0.0	0.0	0.0	0.0
38434	0.0	0.2940320232896652	0.24890829694323144	0.2197962154294032	0.4861717612809316
38435	0.0	0.0	0.0	0.0	0.0
38436	0.0	0.0	0.0	0.0	0.0
38437	0.0	0.0	0.0	0.0	0.0
38438	0.0	0.0	0.0	0.0	0.0
38439	0.0	0.0	0.0	0.0	0.0
38440	0.0	0.0	0.0	0.0	0.0
38441	0.0	0.0	0.0	0.0	0.0
38442	0.0	0.0	0.0	0.0	0.0
38443	0.0	0.0	0.0	0.0	0.0
38444	0.0	0.0	0.0	0.0	0.0
38445	0.0	0.0	0.0	0.0	0.0
38446	0.0	0.0	0.0	0.0	0.0
38447	0.0	0.0	0.0	0.0	0.0
38448	0.0	0.0	0.0	0.0	0.0
38449	0.0	0.0	0.0	0.0	0.0
38450	0.0	0.0	0.0	0.0	0.0
38451	0.0	0.0	0.0	0.0	0.0
38452	0.0	0.0	0.0	0.0	0.0
38453	0.0	0.0	0.0	0.12774957698815567	0.0
