gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
53728	0.0	0.0	0.0	0.0	0.0
53729	0.0	0.0	0.0	0.0	0.0
53730	0.0	0.0	0.0	0.0	0.0
53731	0.0	0.0	0.0	0.0	0.0
53732	0.0	0.0	0.0	0.0	0.0
53733	0.0	0.0	0.0	0.0	0.0
53734	0.0	0.0	0.0	0.0	0.0
53735	0.0	0.0	0.0	0.0	0.0
53736	0.0	0.0	0.0	0.0	0.0
53737	0.0	0.0	0.0	0.0	0.0
53738	0.0	0.0	0.0	0.0	0.0
53739	0.0	0.0	0.0	0.0	0.0
53740	0.0	0.0	0.0	0.0	0.0
53741	0.0	0.0	0.0	0.0	0.0
53742	0.0	0.0	0.0	0.0	0.0
53743	0.0	0.0	0.0	0.0	0.0
53744	0.0	0.0	0.0	0.0	0.0
53745	0.0	0.0	0.0	0.0	0.0
53746	0.0	0.0	0.0	0.0	0.0
53747	0.0	0.0	0.0	0.0	0.0
53748	0.0	0.0	0.0	0.0	0.0
53749	0.0	0.0	0.0	0.0	0.0
53750	0.0	0.0	0.0	0.0	0.0
53751	0.0	0.0	0.0	0.0	0.0
53752	0.0	0.0	0.0	0.0	0.0
53753	0.0	0.0	0.0	0.0	0.0
53754	0.0	0.0	0.0	0.0	0.0
53755	0.0	0.0	0.0	0.0	0.0
53756	0.0	0.0	0.0	0.0	0.0
53757	0.0	0.0	0.0	0.0	0.0
53758	0.0	0.0	0.0	0.0	0.0
53759	0.0	0.0	0.0	0.0	0.0
53760	0.0	0.0	0.0	0.0	0.0
53761	0.0	0.0	0.0	0.0	0.0
53762	0.0	0.0	0.0	0.0	0.0
53763	0.0	0.0	0.0	0.0	0.0
53764	0.0	0.0	0.0	0.0	0.0
53765	0.0	0.0	0.0	0.0	0.0
53766	0.0	0.0	0.0	0.0	0.0
53767	0.0	0.0	0.0	0.0	0.0
53768	0.0	0.0	0.0	0.0	0.0
53769	0.0	0.0	0.0	0.0	0.0
53770	0.0	0.0	0.0	0.0	0.0
53771	0.0	0.0	0.0	0.0	0.0
53772	0.0	0.0	0.0	0.0	0.0
53773	0.0	0.0	0.0	0.0	0.0
53774	0.0	0.0	0.0	0.0	0.0
53775	0.0	0.0	0.0	0.0	0.0
53776	0.0	0.0	0.0	0.0	0.0
53777	0.0	0.0	0.0	0.0	0.0
53778	0.0	0.0	0.0	0.0	0.0
53779	0.0	0.0	0.0	0.0	0.0
53780	0.0	0.0	0.0	0.0	0.0
53781	0.0	0.0	0.0	0.0	0.0
53782	0.0	0.0	0.0	0.0	0.0
53783	0.0	0.0	0.0	0.0	0.0
53784	0.0	0.0	0.0	0.0	0.0
53785	0.0	0.0	0.0	0.0	0.0
53786	0.41032608695652173	0.0	0.20516304347826086	0.06838768115942029	0.0
53787	0.0	0.0	0.0	0.0	0.0
53788	0.0	0.0	0.0	0.0	0.0
53789	0.0	0.0	0.0	0.0	0.0
53790	0.0	0.0	0.0	0.0	0.0
53791	0.0	0.0	0.0	0.0	0.0
53792	0.0	0.0	0.0	0.0	0.0
53793	0.0	0.0	0.0	0.0	0.0
53794	0.0	0.0	0.0	0.0	0.0
53795	0.0	0.0	0.0	0.0	0.0
53796	0.0	0.0	0.0	0.0	0.0
53797	0.0	0.0	0.0	0.0	0.0
53798	0.0	0.0	0.0	0.0	0.0
53799	0.0	0.0	0.0	0.0	0.0
53800	0.0	0.0	0.0	0.0	0.0
53801	0.0	0.0	0.0	0.0	0.0
53802	0.0	0.0	0.0	0.0	0.0
53803	0.0	0.0	0.0	0.0	0.0
53804	0.0	0.0	0.0	0.0	0.0
53805	0.0	0.0	0.0	0.0	0.0
53806	0.0	0.0	0.0	0.0	0.0
53807	0.0	0.0	0.0	0.0	0.0
53808	0.0	0.0	0.0	0.0	0.0
53809	0.0	0.0	0.0	0.0	0.0
53810	0.0	0.0	0.0	0.0	0.0
53811	0.0	0.0	0.0	0.0	0.0
53812	0.0	0.0	0.0	0.0	0.0
53813	0.0	0.0	0.0	0.0	0.0
53814	0.0	0.0	0.0	0.0	0.0
53815	0.0	0.0	0.0	0.0	0.0
53816	0.0	0.0	0.0	0.0	0.0
53817	0.0	0.0	0.0	0.0	0.0
53818	0.0	0.0	0.0	0.0	0.0
53819	0.0	0.0	0.0	0.0	0.0
53820	0.0	0.0	0.0	0.0	0.0
53821	0.0	0.0	0.0	0.0	0.0
53822	0.0	0.0	0.0	0.0	0.0
53823	0.0	0.0	0.0	0.0	0.0
53824	0.0	0.0	0.0	0.36874236874236876	0.7155067155067155
53825	0.0	0.0	0.0	0.0	0.0
53826	0.0	0.0	0.0	0.0	0.0
53827	0.18022905364677516	0.09101868595539482	0.18203737191078964	0.0	0.09101868595539482
53828	0.0	0.0	0.0	0.0	0.0
53829	0.0	0.0	0.0	0.0	0.0
53830	0.0	0.0	0.0	0.0	0.0
53831	0.0	0.0	0.0	0.0	0.0
53832	0.0	0.0	0.0	0.0	0.296078431372549
53833	0.0	0.0	0.0	0.0	0.0
53834	0.0	0.0	0.0	0.0	0.0
53835	0.0	0.0	0.0	0.0	0.10754985754985755
53836	0.0	0.0	0.0	0.0	0.0
53837	0.0	0.0	0.0	0.0	0.0
53838	0.0	0.0	0.0	0.0	0.0
53839	0.0	0.0	0.0	0.0	0.0
53840	0.0	0.0	0.0	0.0	0.0
53841	0.0	0.0	0.0	0.0	0.0
53842	0.0	0.0	0.0	0.4211994421199442	0.0
53843	0.0	0.0	0.0	0.0	0.0
53844	0.0	0.0	0.0	0.0	0.0
53845	0.0	0.0	0.0	0.0	0.0
53846	0.0	0.0	0.0	0.0	0.0
53847	0.0	0.0	0.0	0.0	0.0
53848	0.0	0.0	0.0	0.0	0.0
53849	0.0	0.0	0.0	0.0	0.0
53850	0.0	0.0	0.0	0.0	0.0
53851	0.0	0.0	0.0	0.0	0.0
53852	0.0	0.0	0.0	0.0	0.0
53853	0.0	0.0	0.0	0.0	0.0
53854	0.0	0.0	0.0	0.0	0.0
53855	0.0	0.0	0.0	0.0	0.0
53856	0.0	0.0	0.0	0.0	0.0
53857	0.0	0.0	0.0	0.0	0.0
53858	0.0	0.0	0.0	0.0	0.0
53859	0.0	0.0	0.0	0.0	0.0
53860	0.0	0.0	0.0	0.0	0.0
53861	0.0	0.0	0.0	0.0	0.0
53862	0.0	0.0	0.0	0.0	0.0
53863	0.0	0.0	0.0	0.0	0.0
53864	0.0	0.0	0.0	0.0	0.0
53865	0.0	0.0	0.0	0.0	0.0
53866	0.0	0.0	0.0	0.0	0.0
53867	0.0	0.0	0.0	0.0	0.0
53868	0.0	0.0	0.0	0.0	0.0
53869	0.0	0.0	0.0	0.0	0.0
53870	0.0	0.0	0.0	0.0	0.0
53871	0.0	0.0	0.0	0.0	0.0
53872	0.0	0.0	0.0	0.0	0.0
53873	0.0	0.0	0.0	0.0	0.0
53874	0.0	0.0	0.0	0.0	0.0
53875	0.0	0.0	0.0	0.39477124183006534	1.184313725490196
53876	2.4952718676122934	0.0	0.0	0.0	1.784869976359338
53877	0.0	0.606425702811245	0.0	0.20214190093708165	0.0
53878	1.8170878459687123	1.0902527075812274	1.0902527075812274	2.3610108303249095	2.9073405535499397
53879	0.0	0.0	0.0	0.25811965811965815	0.9034188034188034
53880	0.0	0.0	0.0	0.0	0.0
53881	0.0	0.0	0.0	0.0	0.0
53882	0.0	0.0	0.0	0.0	0.0
53883	0.0	0.0	0.0	0.0	0.0
53884	0.0	0.0	0.0	0.0	0.0
53885	0.0	0.0	0.0	0.0	0.0
53886	0.0	0.0	0.0	0.0	0.0
53887	0.0	0.0	0.0	0.0	0.0
53888	0.0	0.0	0.0	0.0	0.0
53889	0.0	0.0	0.0	0.0	0.0
53890	0.0	0.0	0.0	0.0	0.0
53891	0.0	0.0	0.0	0.0	0.0
53892	0.0	0.0	0.0	0.0	0.0
53893	0.0	0.0	0.0	0.0	0.0
53894	0.0	0.0	0.0	0.0	0.0
53895	0.0	0.0	0.0	0.0	0.0
53896	0.0	0.11185185185185186	0.0	0.0	0.0
53897	0.0	0.0	0.0	0.0	0.0
53898	0.0	0.0	0.0	0.0	0.0
53899	0.0	0.0	0.0	0.0	0.1480392156862745
53900	0.0	0.0	0.0	0.0	0.0
53901	0.0	0.0	0.0	0.0	0.0
53902	0.0	0.0	0.0	0.0	0.0
53903	0.0	0.0	0.0	0.0	0.0
53904	0.0	0.0	0.0	0.0	0.0
53905	0.2529313232830821	0.0	0.0	0.0	0.5058626465661642
53906	0.0	0.0	0.0	0.6252587991718427	0.7815734989648033
53907	1.254724111866969	0.0	0.0	0.0	1.0272108843537415
53908	0.6452991452991453	0.0	0.0	4.839743589743589	1.935897435897436
53909	0.0	0.06355218855218855	0.0	0.1271043771043771	0.5042087542087542
53910	0.0	0.0	0.0	0.0	0.0
53911	0.0	0.0	0.0	0.0	0.0
53912	0.0	0.0	0.0	0.0	0.0
53913	1.0066953610712577	0.5738880918220947	0.4332855093256815	1.010521281683405	2.3830703012912484
53914	0.0	0.0	0.0	0.0	0.0
53915	0.175990675990676	0.791958041958042	0.0	0.43997668997669	0.087995337995338
53916	0.0	0.9444444444444444	0.0	0.0	2.6
53917	0.0	0.3216374269005848	0.0	0.0	1.087719298245614
53918	0.0	0.0	0.0	0.0	0.0
53919	0.0	0.0	0.0	0.0	0.0
53920	0.0	0.0	0.0	0.0	0.0
53921	0.0	0.0	0.0	0.0	0.0
53922	0.0	0.0	0.0	0.0	0.0
53923	0.0	0.0	0.0	0.0	0.0
53924	0.0	0.0	0.0	0.0	0.0
53925	0.0	0.0	0.0	0.0	0.0
53926	0.08157752566180443	0.0	0.0	0.24473257698541329	0.0
53927	0.0	0.0	0.0	0.0	0.0
53928	0.0	0.0	0.0	0.0	0.0
53929	0.0	0.0	0.0	0.0	0.0
53930	0.0	0.0	0.0	0.0	0.2548523206751055
53931	0.0	0.0	0.0	0.0	0.0
53932	0.0	0.0	0.0	0.0	0.0
53933	0.0	0.0	0.0	0.0	0.0
53934	0.0	0.0	0.0	0.0	0.0
53935	0.0	0.0	0.0	0.0	0.0
53936	0.0	0.0	0.0	0.0	0.0
53937	0.0	0.0	0.0	0.0	0.0
53938	0.0	0.0	0.0	0.0	0.0
53939	0.0	0.0	0.0	0.0	0.0
53940	0.0	0.0	0.0	0.0	0.0
53941	0.0	0.0	0.0	0.0	0.0
53942	0.0	0.0	0.0	0.0	0.0
53943	0.0	0.0	0.0	0.0	0.0
53944	0.0	0.0	0.0	0.0	0.0
53945	0.0	0.0	0.0	0.0	0.0
53946	0.0	0.0	0.0	0.0	0.0
53947	0.0	0.0	0.0	0.0	0.0
53948	0.0	0.0	0.0	0.0	0.0
53949	0.0	0.0	0.0	0.0	0.0
53950	0.0	0.0	0.0	0.0	0.0
53951	0.0	0.0	0.0	0.0	0.0
53952	0.0	0.0	0.0	0.0	0.0
53953	0.0	0.0	0.0	0.0	0.0
53954	0.0	0.0	0.0	0.0	0.0
53955	0.0	0.0	0.0	0.0	0.0
53956	0.0	0.0	0.0	0.0	0.0
53957	0.0	0.0	0.0	0.0	0.0
53958	0.0	0.0	0.0	0.0	0.0
53959	0.0	0.0	0.0	0.0	0.0
53960	0.0	0.0	0.0	0.0	0.0
53961	0.0	0.0	0.0	0.0	0.0
53962	0.0	0.0	0.0	0.0	0.0
53963	0.0	0.0	0.0	0.0	0.0
53964	0.0	0.0	0.0	0.0	0.0
53965	0.0	0.0	0.0	0.0	0.0
53966	0.0	0.0	0.0	0.0	0.0
53967	0.0	0.0	0.0	0.0	0.0
53968	0.0	0.0	0.0	0.0	0.0
53969	0.0	0.0	0.0	0.0	0.0
53970	0.0	0.0	0.0	0.0	0.0
53971	0.0	0.0	0.0	0.0	0.0
53972	0.0	0.0	0.0	0.0	0.0
53973	0.0	0.0	0.0	0.0	0.0
53974	0.0	0.0	0.0	0.0	0.0
53975	0.0	0.0	0.0	0.0	0.0
53976	0.0	0.0	0.0	0.0	0.0
53977	0.0	0.0	0.0	0.0	0.0
53978	0.0	0.0	0.0	0.0	0.0
53979	0.0	0.0	0.0	0.0	0.0
53980	0.0	0.0	0.0	0.0	0.0
53981	0.0	0.0	0.0	0.0	0.0
53982	0.0	0.0	0.0	0.0	0.0
53983	0.0	0.0	0.0	0.0	0.0
53984	0.0	0.0	0.0	0.0	0.0
53985	0.0	0.0	0.0	0.0	0.0
53986	0.0	0.0	0.0	0.0	0.0
53987	0.0	0.0	0.0	0.0	0.0
53988	0.0	0.0	0.0	0.0	0.0
53989	0.0	0.0	0.0	0.0	0.0
53990	0.0	0.0	0.0	0.0	0.0
53991	0.0	0.0	0.0	0.0	0.0
53992	0.0	0.0	0.0	0.0	0.0
53993	0.0	0.0	0.0	0.0	0.0
53994	0.0	0.0	0.0	0.0	0.0
53995	0.0	0.0	0.0	0.0	0.0
53996	0.0	0.0	0.0	0.0	0.0
53997	0.0	0.0	0.0	0.0	0.0
53998	0.0	0.0	0.0	0.0	0.0
53999	0.0	0.0	0.0	0.0	0.0
54000	0.0	0.0	0.0	0.0	0.0
54001	0.0	0.0	0.0	0.0	0.0
54002	0.0	0.0	0.0	0.0	0.0
54003	0.0	0.0	0.0	0.0	0.0
54004	0.0	0.0	0.0	0.0	0.0
54005	0.0	0.0	0.0	0.0	0.0
54006	0.0	0.0	0.0	0.0	0.0
54007	0.0	0.0	0.0	0.0	0.0
54008	0.0	0.0	0.0	0.0	0.0
54009	0.0	0.0	0.0	0.0	0.0
54010	0.0	0.0	0.0	0.0	0.0
54011	0.0	0.10066666666666667	0.0	0.0	0.0
54012	0.0	0.0	0.0	0.0	0.0
54013	0.0	0.0	0.0	0.0	0.0
54014	0.0	0.0	0.0	0.0	0.0
54015	0.0	0.0	0.0	0.0	0.0
54016	0.0	0.0	0.0	0.0	0.0
54017	0.0	0.0	0.0	0.0	0.0
54018	0.0	0.0	0.0	0.2529313232830821	0.5058626465661642
54019	0.0	0.0	0.0	0.0	0.0
54020	0.0	0.0	0.0	0.0	0.0
54021	0.0	0.0	0.0	0.0	0.0
54022	0.0	0.0	0.0	0.0	0.0
54023	0.0	0.0	0.0	0.0	0.0
54024	0.0	0.0	0.0	0.0	0.0
54025	0.0	0.0	0.0	0.0	0.0
54026	0.0	0.0	0.0	0.0	0.0
54027	0.0	0.0	0.0	0.0	0.0
54028	0.0	0.0	0.0	0.0	0.0
54029	0.0	0.0	0.0	0.0	0.0
54030	0.0	0.0	0.0	0.0	0.0
54031	0.0	0.0	0.0	0.0	0.0
54032	0.0	0.0	0.0	0.0	0.0
54033	0.0	0.0	0.0	0.0	0.0
54034	0.0	0.0	0.0	0.34355828220858897	1.7361963190184049
54035	0.0	0.0	0.0	0.0	0.0
54036	0.0	0.0	0.0	0.0	0.0
54037	0.0	0.0	0.0	0.0	0.0
54038	0.0	0.0	0.0	0.0	0.0
54039	0.0	0.0	0.0	0.0	0.0
