gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
145773	0.0	0.0	0.0	0.0	0.0
145774	0.0	0.0	0.0	0.0	0.0
145775	0.0	0.0	0.0	0.0	0.0
145776	0.0	0.0	0.0	0.0	0.0
145777	0.0	0.0	0.0	0.0	0.0
145778	0.0	0.0	0.0	0.0	0.0
145779	0.0	0.0	0.0	0.0	0.0
145780	0.0	0.0	0.0	0.0	0.0
145781	0.0	0.0	0.0	0.0	0.0
145782	0.0	0.0	0.0	0.0	0.0
145783	0.0	0.0	0.0	0.0	0.0
145784	0.0	0.0	0.0	0.0	0.0
145785	0.0	0.0	0.0	0.0	0.0
145786	0.0	0.0	0.0	0.0	0.0
145787	0.0	0.0	0.0	0.0	0.0
145788	0.0	0.0	0.0	0.0	0.0
145789	0.0	0.0	0.0	0.0	0.0
145790	0.0	0.0	0.0	0.0	0.0
145791	0.0	0.0	0.0	0.0	0.0
145792	0.0	0.0	0.0	0.0	0.0
145793	0.0	0.0	0.0	0.0646127513906718	0.0
145794	0.0	0.0	0.0	0.0	0.0
145795	0.0	0.0	0.0	0.0	0.0
145796	0.0	0.0	0.0	0.0	0.0
145797	0.0	0.0	0.0	0.0	0.0
145798	0.0	0.0	0.0	0.0	0.0
145799	0.0	0.0	0.0	0.0	0.0
145800	0.0	0.0	0.0	0.0	0.0
145801	0.0	0.0	0.0	0.0	0.0
145802	0.0	0.0	0.0	0.0	0.0
145803	0.0	0.0	0.0	0.0	0.0
145804	0.0	0.0	0.0	0.0	0.0
145805	0.0	0.0	0.0	0.0	0.0
145806	0.0	0.0	0.0	0.0	0.0
145807	0.0	0.0	0.0	0.0	0.0
145808	0.0	0.0	0.0	0.0	0.0
145809	0.0	0.0	0.0	0.0	0.0
145810	0.0	0.0	0.0	0.0	0.0
145811	0.0	0.0	0.0	0.0	0.0
145812	0.0	0.0	0.0	0.0	0.0
145813	0.0	0.0	0.0	0.0	0.0
145814	0.0	0.0	0.0	0.0	0.0
145815	0.0	0.0	0.0	0.0	0.0
145816	0.0	0.0	0.0	0.0	0.0
145817	0.0	0.0	0.0	0.0	0.0
145818	0.0	0.0	0.0	0.0	0.0
145819	0.050063371356147024	0.0	0.0	0.0	0.0
145820	0.0	0.0	0.0	0.0	0.0
145821	0.0	0.0	0.0	0.0	0.0
145822	0.0	0.0	0.0	0.0	0.0
145823	0.0	0.0	0.0	0.0	0.0
145824	0.0	0.0	0.0	0.0	0.0
145825	0.0	0.0	0.0	0.0	0.0
145826	0.0	0.0	0.0	0.0	0.0
145827	0.0	0.0	0.0	0.0	0.0
145828	0.0	0.0	0.0	0.0	0.0
145829	0.0	0.0	0.0	0.0	0.0
145830	0.0	0.0	0.0	0.0	0.0
145831	0.0	0.0	0.0	0.0	0.0
145832	0.20155038759689922	0.0	0.0	0.0	0.0
145833	0.0	0.0	0.0	0.49262536873156343	0.0
145834	0.0	0.0	0.0	0.0	0.0
145835	0.0	0.0	0.0	0.0	0.0
145836	0.0	0.0	0.0	0.0	0.0
145837	0.0	0.0	0.0	0.0	0.0
145838	0.0	0.0	0.0	0.0	0.0
145839	0.0	0.0	0.0	0.0	0.0
145840	0.0	0.10327022375215146	0.0	0.0	0.0
145841	0.0	0.0	0.0	0.0	0.0
145842	0.0	0.0	0.0	0.0	0.0
145843	0.0	0.0	0.0	0.0	0.0
145844	0.0	0.0	0.0	0.0	0.0
145845	0.12256728778467908	0.10434782608695652	0.0	0.0	0.0
145846	0.0	0.0	0.0	0.0	0.0
145847	0.0	0.0	0.0	0.2141623488773748	0.16580310880829016
145848	0.0	0.0	0.0	0.0	0.0
145849	0.0	0.0	0.0	0.0	0.0
145850	0.0	0.0	0.0	0.0	0.0
145851	0.0	0.0	0.0	0.0	0.0
145852	0.0	0.0	0.0	0.0	0.0
145853	0.0	0.0	0.0	0.0	0.0
145854	0.0	0.0	0.0	0.0	0.0
145855	0.0	0.0	0.0	0.0	0.0
145856	0.0	0.0	0.0	0.0	0.0
145857	0.0	0.0	0.0	0.0	0.0
145858	0.0	0.0	0.0	0.0	0.0
145859	0.0	0.0	0.0	0.0	0.0
145860	0.0	0.0	0.0	0.0	0.0
145861	0.0	0.0	0.0	0.0	0.0
145862	0.0	0.0	0.0	0.0	0.0
145863	0.0	0.0	0.0	0.0	0.0
145864	0.0	0.0	0.0	0.0	0.0
145865	0.0	0.0	0.0	0.0	0.0
145866	0.0	0.0	0.0	0.0	0.0
145867	0.0	0.0	0.0	0.0	0.0
145868	0.0	0.0	0.0	0.0	0.0
145869	0.0	0.0	0.0	0.0	0.0
145870	0.0	0.0	0.0	0.0	0.0
145871	0.0	0.0	0.0	0.0	0.0
145872	0.0	0.0	0.0	0.0	0.0
145873	0.0	0.0	0.0	0.0	0.0
145874	0.11967308814944541	0.0	0.08814944541739637	0.3420899007589025	0.36368943374197316
145875	0.0	0.0	0.0	0.0	0.0
145876	0.0	0.0	0.0	0.0	0.0
145877	0.0	0.0	0.0	0.0	0.0
145878	0.0	0.0	0.0	0.0	0.0
145879	0.0	0.0	0.0	0.0	0.0
145880	0.0	0.0	0.0	0.0	0.0
145881	0.0	0.0	0.0	0.0	0.0
145882	0.0	0.0	0.0	0.0	0.0
145883	0.0	0.0	0.0	0.0	0.0
145884	0.10951239008792965	0.0	0.0	0.16706634692246203	0.0
145885	0.0	0.0	0.0	0.0	0.0
145886	0.1723744292237443	0.12442922374429223	0.08618721461187215	0.22773972602739725	0.08618721461187215
145887	0.0	0.0	0.0	0.0	0.0
145888	0.0	0.0	0.0	0.15309200603318251	0.0
145889	0.0	0.0	0.0	0.0	0.0
145890	0.0	0.0	0.0	0.0	0.0
145891	0.0	0.0	0.0	0.0	0.0
145892	0.0	0.0	0.0	0.0	0.0
145893	0.0	0.0	0.0	0.0	0.0
145894	0.0	0.0	0.0	0.0	0.0
145895	0.0	0.0	0.0	0.0	0.0
145896	0.0	0.0	0.0	0.0	0.0
145897	0.0	0.0	0.0	0.0	0.0
145898	0.0	0.0	0.0	0.0	0.0
145899	0.0	0.0	0.0	0.0	0.0
145900	0.0	0.0	0.0	0.0	0.0
145901	0.0	0.0	0.0	0.0	0.0
145902	0.0	0.0	0.0	0.0	0.0
145903	0.0	0.0	0.0	0.0	0.0
145904	0.0	0.0	0.0	0.0	0.0
145905	0.0	0.0	0.0	0.0	0.0
145906	0.0	0.0	0.0	0.0	0.0
145907	0.0	0.0	0.0	0.0	0.0
145908	0.0	0.0	0.0	0.0	0.0
145909	0.0	0.0	0.0	0.42296918767507	0.0
145910	0.0	0.0	0.0	0.0	0.0
145911	0.0	0.0	0.0	0.0	0.0
145912	0.0	0.0	0.0	0.0	0.0
145913	0.0	0.0	0.0	0.0	0.0
145914	0.0	0.0	0.0	0.0	0.0
145915	0.0	0.0	0.0	0.0	0.0
145916	0.0	0.0	0.0	0.0	0.0
145917	0.0	0.0	0.0	0.0	0.0
145918	0.0	0.0	0.0	0.0	0.0
145919	0.0	0.3137254901960784	0.0	0.0	0.29411764705882354
145920	0.0	0.0	0.0	0.0	0.0
145921	0.19656699889258028	0.10409745293466224	0.13233665559246954	0.11738648947951273	0.08748615725359911
145922	0.0	0.0	0.0	0.0	0.0
145923	0.0	0.0	0.0	0.0	0.0
145924	0.0	0.0	0.0	0.0	0.0
145925	0.0	0.0	0.0	0.0	0.0
145926	0.0	0.0	0.0	0.0	0.0
145927	0.0	0.0	0.0	0.0	0.0
145928	0.0	0.0	0.0	0.0	0.0
145929	0.0	0.0	0.0	0.0	0.0
145930	0.0	0.0	0.0	0.0	0.0
145931	0.0	0.0	0.0	0.0	0.0
145932	0.0	0.0	0.04978569073524563	0.04978569073524563	0.0
145933	0.0	0.0	0.0	0.0	0.0
145934	0.0	0.0	0.0	0.0	0.0
145935	0.0	0.0	0.0	0.0	0.0
145936	0.0	0.0	0.0	0.0	0.0
145937	0.0	0.0	0.0	0.0	0.0
145938	0.0	0.0	0.0	0.0	0.0
145939	0.0	0.0	0.0	0.11886949293433084	0.0
145940	0.0	0.0	0.0	0.0	0.0
145941	0.0	0.0	0.0	0.0	0.0
145942	0.0	0.0	0.0	0.0	0.0
145943	0.0	0.0	0.0	0.0	0.0
145944	0.0	0.0	0.0	0.0	0.0
145945	0.0	0.0	0.0	0.0	0.0
145946	0.0	0.0	0.0	0.0	0.0
145947	0.0	0.13073593073593073	0.0	0.0	0.0
145948	0.0	0.0	0.0	0.0	0.0
145949	0.0	0.0	0.0	0.0	0.0
145950	0.0	0.0	0.0	0.0	0.0
145951	0.0	0.0	0.0	0.0	0.0
145952	0.1802518223989397	0.0	0.0	0.0	0.10205434062292909
145953	0.0	0.0	0.0	0.0	0.0
145954	0.0	0.0	0.0	0.0	0.0
145955	0.0	0.0	0.0	0.0	0.0
145956	0.0	0.0	0.0	0.0	0.0
145957	0.0	0.0	0.0	0.0	0.0
145958	0.0	0.0	0.0	0.0	0.0
145959	0.0	0.0	0.0	0.0	0.18369829683698297
145960	0.0	0.0	0.0	0.0	0.0
